# t	sisf	sdev	sigma=1.0, epsilon=1.0, T=0.750
1.0000e-02	9.9803e-01	1.3300e-05
2.0000e-02	9.9222e-01	5.4240e-05
3.0000e-02	9.8278e-01	1.2302e-04
4.0000e-02	9.7006e-01	2.2019e-04
5.0000e-02	9.5453e-01	3.4862e-04
6.0000e-02	9.3668e-01	5.0728e-04
7.0000e-02	9.1704e-01	6.9729e-04
8.0000e-02	8.9612e-01	9.1621e-04
9.0000e-02	8.7440e-01	1.1622e-03
1.0000e-01	8.5221e-01	9.7682e-04
2.0000e-01	6.6318e-01	2.3696e-03
3.0000e-01	5.5131e-01	3.3012e-03
4.0000e-01	4.7322e-01	3.8218e-03
5.0000e-01	4.1487e-01	4.0480e-03
6.0000e-01	3.7075e-01	4.3649e-03
7.0000e-01	3.3541e-01	4.6171e-03
8.0000e-01	3.0569e-01	4.9380e-03
9.0000e-01	2.7990e-01	5.3206e-03
1.0000e+00	2.5331e-01	3.6324e-03
2.0000e+00	1.2389e-01	1.9087e-03
3.0000e+00	6.7463e-02	1.8811e-03
4.0000e+00	4.0548e-02	2.0010e-03
5.0000e+00	2.4729e-02	2.1709e-03
6.0000e+00	1.5806e-02	1.8778e-03
7.0000e+00	1.1034e-02	7.7440e-04
8.0000e+00	7.2183e-03	5.4299e-04
9.0000e+00	4.9545e-03	9.6190e-04
1.0000e+01	3.5272e-03	5.2810e-04
2.0000e+01	1.7926e-04	8.3364e-04
3.0000e+01	-1.2169e-04	2.0447e-04
4.0000e+01	4.9770e-05	2.1058e-04
5.0000e+01	-7.4752e-05	5.3632e-04
6.0000e+01	4.4905e-04	4.5004e-04
7.0000e+01	4.3556e-04	3.1403e-04
8.0000e+01	-5.0026e-05	4.4020e-04
9.0000e+01	2.5244e-04	5.7757e-05
1.0000e+02	6.6186e-05	4.3418e-04
2.0000e+02	-1.8480e-05	1.0167e-04
3.0000e+02	1.8618e-04	1.7311e-04
4.0000e+02	-4.4710e-05	9.7538e-05
5.0000e+02	3.0705e-05	6.9955e-05
6.0000e+02	2.9122e-05	6.7918e-05
7.0000e+02	4.2729e-05	1.4988e-04
8.0000e+02	7.0646e-05	1.1809e-04
9.0000e+02	3.6355e-05	1.0483e-04
1.0000e+03	8.8648e-05	9.9292e-05
2.0000e+03	6.9264e-05	5.5967e-05
3.0000e+03	-3.4011e-05	2.4290e-05
4.0000e+03	-6.5932e-06	2.6354e-05
5.0000e+03	1.5225e-05	1.6866e-05
6.0000e+03	-4.7077e-05	2.2467e-05
7.0000e+03	-3.2269e-06	4.3909e-05
8.0000e+03	-3.0361e-05	4.1687e-06
9.0000e+03	1.8318e-05	5.0996e-06
1.0000e+04	-1.3341e-05	8.6410e-06
1.2000e+04	-1.1203e-05	2.4404e-05
1.3000e+04	-3.6871e-06	4.5736e-05
1.4000e+04	1.8190e-05	1.2659e-05
1.5000e+04	5.3648e-06	2.6802e-06
1.7000e+04	-4.5905e-06	4.6802e-06
1.9000e+04	-3.1362e-05	2.4904e-05
2.0000e+04	3.3345e-05	3.1920e-05
2.2000e+04	3.3713e-06	2.1347e-05
2.5000e+04	1.6705e-05	1.1749e-05
2.7000e+04	-8.5441e-06	2.5006e-05
3.0000e+04	-2.1929e-06	1.5226e-05
3.3000e+04	1.1811e-05	1.6521e-05
3.6000e+04	7.4096e-06	5.6238e-06
3.9000e+04	-3.4225e-06	5.9215e-06
4.3000e+04	1.9292e-07	1.0839e-05
4.7000e+04	1.8978e-06	1.3739e-05
5.2000e+04	-8.1091e-06	6.1566e-06
5.7000e+04	-2.0185e-05	1.3183e-05
6.3000e+04	1.9694e-05	1.4817e-05
6.9000e+04	-3.3092e-06	5.3263e-06
7.5000e+04	5.4633e-06	2.1479e-05
8.3000e+04	8.6325e-06	1.0144e-05
9.1000e+04	-1.4267e-05	2.2777e-05
9.9000e+04	-7.6560e-06	2.6760e-05
