# t	sisf	sdev	sigma=1.0, epsilon=1.0, T=0.500
1.0000e-02	9.9873e-01	1.8154e-05
2.0000e-02	9.9497e-01	7.1695e-05
3.0000e-02	9.8886e-01	1.5737e-04
4.0000e-02	9.8063e-01	2.7214e-04
5.0000e-02	9.7056e-01	4.1012e-04
6.0000e-02	9.5899e-01	5.6579e-04
7.0000e-02	9.4625e-01	7.3451e-04
8.0000e-02	9.3269e-01	9.1159e-04
9.0000e-02	9.1865e-01	1.0934e-03
1.0000e-01	9.0373e-01	2.4728e-04
2.0000e-01	7.8987e-01	7.3497e-04
3.0000e-01	7.3585e-01	1.1959e-03
4.0000e-01	7.0073e-01	1.3257e-03
5.0000e-01	6.7657e-01	1.9151e-03
6.0000e-01	6.5832e-01	2.7305e-03
7.0000e-01	6.4274e-01	3.4547e-03
8.0000e-01	6.2916e-01	4.0334e-03
9.0000e-01	6.1709e-01	4.0629e-03
1.0000e+00	6.0329e-01	4.8222e-03
2.0000e+00	5.4581e-01	4.6737e-03
3.0000e+00	5.0866e-01	4.1752e-03
4.0000e+00	4.8190e-01	5.2612e-03
5.0000e+00	4.5808e-01	6.7806e-03
6.0000e+00	4.3861e-01	6.4805e-03
7.0000e+00	4.1835e-01	7.4869e-03
8.0000e+00	4.0154e-01	6.9336e-03
9.0000e+00	3.8566e-01	8.1307e-03
1.0000e+01	3.7351e-01	3.3870e-03
2.0000e+01	2.7242e-01	4.6659e-03
3.0000e+01	2.0842e-01	6.5077e-03
4.0000e+01	1.6104e-01	5.1717e-03
5.0000e+01	1.2677e-01	6.6437e-03
6.0000e+01	1.0172e-01	5.8227e-03
7.0000e+01	8.2328e-02	4.4267e-03
8.0000e+01	6.6112e-02	3.8432e-03
9.0000e+01	5.4504e-02	3.4384e-03
1.0000e+02	4.6712e-02	7.6767e-04
2.0000e+02	8.3732e-03	7.1592e-04
3.0000e+02	1.0192e-03	4.4360e-04
4.0000e+02	-2.1382e-04	2.7177e-04
5.0000e+02	1.8376e-04	4.8363e-04
6.0000e+02	-4.5225e-04	2.8482e-04
7.0000e+02	2.6276e-04	9.6469e-04
8.0000e+02	1.7652e-04	5.4113e-04
9.0000e+02	-5.5804e-05	2.9388e-04
1.0000e+03	-2.1076e-04	1.7084e-04
2.0000e+03	-1.5213e-04	1.8981e-04
3.0000e+03	-2.3905e-04	1.8355e-04
4.0000e+03	-3.6370e-05	2.7665e-05
5.0000e+03	-1.2782e-04	1.5294e-04
6.0000e+03	8.1441e-05	1.0266e-04
7.0000e+03	-2.3730e-05	2.8078e-04
8.0000e+03	-1.1197e-04	8.4198e-05
9.0000e+03	-1.1535e-04	5.3091e-05
1.0000e+04	-4.9937e-05	9.6326e-05
1.2000e+04	-3.5044e-05	7.4322e-05
1.3000e+04	-1.6498e-04	5.9669e-05
1.4000e+04	1.0777e-05	7.2243e-05
1.5000e+04	3.0562e-05	8.9458e-05
1.7000e+04	2.6505e-05	1.8360e-05
1.9000e+04	3.1651e-05	9.2153e-05
2.0000e+04	-8.0643e-05	4.2870e-05
2.2000e+04	4.8414e-05	1.9917e-05
2.5000e+04	8.8071e-05	8.7210e-05
2.7000e+04	-2.9145e-05	2.7656e-05
3.0000e+04	3.7747e-05	1.9261e-05
3.3000e+04	4.4788e-05	3.8069e-05
3.6000e+04	-4.2421e-05	2.5312e-05
3.9000e+04	-8.6849e-05	1.9732e-05
4.3000e+04	-6.0898e-05	1.1322e-05
4.7000e+04	-4.8095e-05	4.8387e-05
5.2000e+04	8.2920e-06	1.3137e-04
5.7000e+04	2.5536e-05	3.3603e-05
6.3000e+04	-7.4521e-06	5.5121e-05
6.9000e+04	3.6379e-05	6.2923e-05
7.5000e+04	-8.5096e-05	3.4812e-05
8.3000e+04	1.0867e-04	5.6130e-05
9.1000e+04	5.5289e-05	2.3757e-05
9.9000e+04	-8.2534e-05	1.1098e-04
