# t	sisf	sdev	sigma=0.5, epsilon=1.0, T=0.700
1.0000e-02	9.9803e-01	4.2240e-05
2.0000e-02	9.9221e-01	1.6673e-04
3.0000e-02	9.8272e-01	3.6777e-04
4.0000e-02	9.6988e-01	6.3688e-04
5.0000e-02	9.5406e-01	9.6290e-04
6.0000e-02	9.3571e-01	1.3352e-03
7.0000e-02	9.1527e-01	1.7417e-03
8.0000e-02	8.9319e-01	2.1719e-03
9.0000e-02	8.6988e-01	2.6146e-03
1.0000e-01	8.4649e-01	3.3123e-03
2.0000e-01	6.0972e-01	7.8922e-03
3.0000e-01	4.4122e-01	9.3402e-03
4.0000e-01	3.3559e-01	7.3719e-03
5.0000e-01	2.7014e-01	3.4124e-03
6.0000e-01	2.2749e-01	1.0291e-03
7.0000e-01	1.9679e-01	4.3120e-03
8.0000e-01	1.7186e-01	5.7838e-03
9.0000e-01	1.5041e-01	5.5946e-03
1.0000e+00	1.3604e-01	8.2379e-04
2.0000e+00	5.3581e-02	7.1930e-04
3.0000e+00	2.6864e-02	1.3958e-03
4.0000e+00	1.5142e-02	1.1010e-03
5.0000e+00	8.7137e-03	5.6130e-04
6.0000e+00	4.9948e-03	6.8515e-04
7.0000e+00	3.1049e-03	4.1159e-05
8.0000e+00	1.8866e-03	5.0381e-04
9.0000e+00	1.2984e-03	2.8239e-04
1.0000e+01	1.6971e-03	4.2900e-04
2.0000e+01	2.1141e-04	3.7592e-04
3.0000e+01	-8.7749e-05	2.0501e-04
4.0000e+01	-6.7587e-05	1.9939e-04
5.0000e+01	8.4701e-05	8.1670e-05
6.0000e+01	1.3484e-04	2.6274e-04
7.0000e+01	-1.1296e-05	4.1884e-04
8.0000e+01	1.0197e-04	2.3144e-04
9.0000e+01	-2.2863e-04	9.5987e-05
1.0000e+02	-2.6590e-06	2.1939e-04
2.0000e+02	-3.0364e-05	5.8246e-05
3.0000e+02	7.4719e-05	6.8521e-05
4.0000e+02	3.0210e-05	4.8648e-05
5.0000e+02	2.0388e-05	4.7526e-05
6.0000e+02	1.1799e-05	4.6500e-05
7.0000e+02	2.4525e-05	7.4336e-05
8.0000e+02	-8.0893e-06	6.8980e-05
9.0000e+02	-1.4803e-05	3.2825e-05
1.0000e+03	3.8199e-05	1.8970e-05
2.0000e+03	1.3584e-05	5.6200e-05
3.0000e+03	6.1582e-06	3.7345e-05
4.0000e+03	2.8143e-05	6.6005e-06
5.0000e+03	-2.5982e-05	8.0552e-06
6.0000e+03	-2.0270e-06	1.4276e-05
7.0000e+03	2.0184e-06	1.7990e-05
8.0000e+03	-3.3494e-06	3.1684e-05
9.0000e+03	1.5686e-06	1.5043e-05
1.0000e+04	2.1527e-05	2.9268e-05
1.2000e+04	-4.4142e-06	2.6280e-06
1.3000e+04	-4.3617e-06	2.0927e-05
1.4000e+04	9.8868e-06	2.1061e-05
1.5000e+04	1.3738e-05	1.8168e-05
1.7000e+04	2.2032e-05	7.9443e-06
1.9000e+04	-9.4118e-06	7.9666e-06
2.0000e+04	-1.1026e-05	1.2068e-05
2.2000e+04	2.6167e-06	1.9628e-05
2.5000e+04	1.2869e-05	6.1365e-06
2.7000e+04	-3.2685e-06	3.3017e-06
3.0000e+04	8.6202e-06	1.2020e-05
3.3000e+04	-3.2637e-06	6.4276e-06
3.6000e+04	-5.1853e-06	5.1329e-06
3.9000e+04	5.3506e-06	8.1162e-06
4.3000e+04	-1.4264e-06	2.3723e-05
4.7000e+04	1.3398e-05	1.1503e-05
5.2000e+04	2.1557e-06	5.4000e-06
5.7000e+04	1.3486e-05	8.4481e-06
6.3000e+04	-7.7008e-06	1.4868e-05
6.9000e+04	5.6147e-06	1.2038e-05
7.5000e+04	8.3216e-06	1.8642e-05
8.3000e+04	-1.2669e-05	1.9239e-05
9.1000e+04	1.2442e-06	5.6458e-06
9.9000e+04	-1.5282e-05	1.1763e-05
