# t	sisf	sdev	sigma=0.5, epsilon=1.0, T=0.800
1.0000e-02	nan	nan
2.0000e-02	9.9124e-01	5.7713e-04
3.0000e-02	9.8056e-01	1.2968e-03
4.0000e-02	9.6612e-01	2.2930e-03
5.0000e-02	9.4834e-01	3.5470e-03
6.0000e-02	9.2771e-01	5.0331e-03
7.0000e-02	9.0473e-01	6.7207e-03
8.0000e-02	8.7989e-01	8.5755e-03
9.0000e-02	8.5368e-01	1.0563e-02
1.0000e-01	8.1825e-01	2.6500e-03
2.0000e-01	5.4367e-01	6.7062e-03
3.0000e-01	3.5812e-01	9.1169e-03
4.0000e-01	2.4974e-01	9.5189e-03
5.0000e-01	1.8697e-01	8.1749e-03
6.0000e-01	1.4870e-01	6.0303e-03
7.0000e-01	1.2309e-01	4.9986e-03
8.0000e-01	1.0365e-01	5.4540e-03
9.0000e-01	8.7657e-02	5.6868e-03
1.0000e+00	7.5856e-02	1.0679e-03
2.0000e+00	2.0813e-02	2.0607e-03
3.0000e+00	8.6027e-03	2.5660e-04
4.0000e+00	3.6022e-03	5.1404e-04
5.0000e+00	1.2042e-03	3.7434e-04
6.0000e+00	7.4879e-04	7.3921e-04
7.0000e+00	6.5455e-04	5.7681e-04
8.0000e+00	1.3442e-04	3.2899e-04
9.0000e+00	1.2952e-04	3.9721e-04
1.0000e+01	-5.9053e-04	4.9564e-04
2.0000e+01	-2.6373e-04	1.9223e-04
3.0000e+01	-1.1495e-04	2.1655e-04
4.0000e+01	1.8144e-04	1.2143e-04
5.0000e+01	-1.8441e-04	1.7830e-04
6.0000e+01	-6.2229e-05	4.0662e-05
7.0000e+01	1.2501e-04	7.2801e-05
8.0000e+01	1.0091e-04	7.3540e-05
9.0000e+01	3.8759e-05	1.2701e-04
1.0000e+02	-4.8768e-05	7.9695e-05
2.0000e+02	3.8270e-06	9.8226e-06
3.0000e+02	-1.6908e-05	5.8108e-05
4.0000e+02	7.0864e-05	3.3511e-05
5.0000e+02	-3.7449e-05	4.3140e-05
6.0000e+02	-9.9220e-06	1.9589e-05
7.0000e+02	-1.2822e-05	6.7908e-05
8.0000e+02	-1.5396e-06	7.3269e-05
9.0000e+02	-2.2106e-05	4.5286e-05
1.0000e+03	-1.5999e-05	2.0539e-05
2.0000e+03	1.3014e-05	5.8101e-05
3.0000e+03	1.0162e-05	5.2154e-06
4.0000e+03	-4.2479e-05	3.6224e-05
5.0000e+03	1.5385e-05	2.8456e-05
6.0000e+03	4.9350e-06	2.5487e-05
7.0000e+03	2.0948e-05	2.9407e-05
8.0000e+03	-9.8507e-06	1.8331e-05
9.0000e+03	4.8611e-06	1.6071e-05
1.0000e+04	3.0202e-05	1.9677e-05
1.2000e+04	-1.2049e-05	1.5099e-05
1.3000e+04	-6.0208e-06	2.6957e-05
1.4000e+04	-1.7942e-06	7.2032e-06
1.5000e+04	1.6115e-05	1.5075e-05
1.7000e+04	-1.3022e-05	4.1786e-06
1.9000e+04	1.3434e-06	2.2138e-05
2.0000e+04	-2.2351e-05	4.0315e-06
2.2000e+04	1.0155e-05	6.2508e-06
2.5000e+04	-3.0716e-06	5.9266e-06
2.7000e+04	1.0198e-05	5.4008e-06
3.0000e+04	-1.5158e-05	2.2924e-05
3.3000e+04	1.2053e-05	1.9561e-06
3.6000e+04	1.3531e-06	5.5788e-06
3.9000e+04	1.9047e-06	1.0673e-05
4.3000e+04	1.4227e-06	1.6058e-05
4.7000e+04	-1.4143e-06	4.8451e-06
5.2000e+04	1.4873e-06	1.5665e-05
5.7000e+04	-3.6120e-06	6.9818e-07
6.3000e+04	-5.2780e-06	2.5814e-06
6.9000e+04	5.4759e-06	1.7073e-05
7.5000e+04	-1.3167e-06	1.7033e-05
8.3000e+04	-6.1578e-06	4.5944e-06
9.1000e+04	1.4607e-05	2.1594e-05
9.9000e+04	-2.3475e-05	2.7160e-05
