# t	sisf	sdev	sigma=0.5, epsilon=1.5, T=0.750
1.0000e-02	nan	nan
2.0000e-02	9.9143e-01	6.5662e-04
3.0000e-02	9.8103e-01	1.4727e-03
4.0000e-02	9.6702e-01	2.5996e-03
5.0000e-02	9.4988e-01	4.0155e-03
6.0000e-02	9.3013e-01	5.6927e-03
7.0000e-02	9.0829e-01	7.5988e-03
8.0000e-02	8.8488e-01	9.6990e-03
9.0000e-02	8.6038e-01	1.1956e-02
1.0000e-01	8.4191e-01	5.6095e-04
2.0000e-01	6.1553e-01	1.6007e-03
3.0000e-01	4.5905e-01	2.7511e-03
4.0000e-01	3.5929e-01	3.4604e-03
5.0000e-01	2.9636e-01	4.5483e-03
6.0000e-01	2.5436e-01	6.1320e-03
7.0000e-01	2.2344e-01	7.2790e-03
8.0000e-01	1.9784e-01	7.2275e-03
9.0000e-01	1.7492e-01	6.1297e-03
1.0000e+00	1.5588e-01	5.3991e-04
2.0000e+00	6.2323e-02	1.0771e-03
3.0000e+00	3.1519e-02	2.0028e-03
4.0000e+00	1.6688e-02	1.2971e-03
5.0000e+00	1.0516e-02	4.5431e-04
6.0000e+00	6.6409e-03	5.7765e-04
7.0000e+00	4.5223e-03	6.8942e-04
8.0000e+00	2.8704e-03	1.1895e-04
9.0000e+00	1.5408e-03	1.9543e-04
1.0000e+01	1.1878e-03	4.9235e-04
2.0000e+01	1.1268e-04	4.5853e-04
3.0000e+01	4.3475e-04	1.4162e-04
4.0000e+01	1.3333e-04	3.5520e-04
5.0000e+01	3.2727e-06	2.8487e-04
6.0000e+01	1.4006e-04	2.7750e-04
7.0000e+01	-6.6320e-06	2.2917e-04
8.0000e+01	1.5812e-04	1.8326e-04
9.0000e+01	2.7058e-04	4.4561e-05
1.0000e+02	8.9535e-05	7.5200e-05
2.0000e+02	2.3701e-05	1.8685e-05
3.0000e+02	1.3905e-04	7.9834e-05
4.0000e+02	2.8857e-07	5.7739e-05
5.0000e+02	-7.9556e-06	6.4687e-05
6.0000e+02	2.6394e-05	4.2837e-05
7.0000e+02	-1.2978e-05	3.6129e-05
8.0000e+02	3.1584e-05	4.2458e-05
9.0000e+02	-7.1633e-07	4.6886e-05
1.0000e+03	-1.7014e-05	5.6380e-05
2.0000e+03	-2.4808e-05	4.4636e-05
3.0000e+03	-2.0339e-05	9.6565e-06
4.0000e+03	4.8278e-06	2.4350e-05
5.0000e+03	5.2360e-05	3.1379e-05
6.0000e+03	2.0276e-05	3.2221e-06
7.0000e+03	1.1224e-05	2.6363e-05
8.0000e+03	3.8202e-06	2.9235e-05
9.0000e+03	1.2861e-05	1.2202e-05
1.0000e+04	6.5962e-06	1.9315e-05
1.2000e+04	-5.5433e-08	6.9846e-06
1.3000e+04	-5.2121e-06	7.9450e-06
1.4000e+04	-7.5222e-06	1.3987e-05
1.5000e+04	-1.5870e-05	1.0895e-05
1.7000e+04	5.0418e-06	1.5246e-05
1.9000e+04	9.9066e-06	1.6361e-05
2.0000e+04	8.4819e-06	9.7702e-06
2.2000e+04	-4.8650e-06	5.0357e-06
2.5000e+04	-1.0905e-05	2.3748e-05
2.7000e+04	-2.0325e-06	9.5795e-06
3.0000e+04	-1.2780e-05	1.2070e-05
3.3000e+04	3.5990e-08	3.0436e-06
3.6000e+04	5.7153e-06	2.4385e-05
3.9000e+04	7.4736e-06	2.1208e-05
4.3000e+04	4.8015e-06	1.4369e-05
4.7000e+04	-4.4786e-06	1.5867e-05
5.2000e+04	-1.5036e-06	5.4163e-06
5.7000e+04	5.7348e-07	1.4896e-05
6.3000e+04	7.9096e-06	1.9730e-05
6.9000e+04	-2.5644e-06	1.1098e-05
7.5000e+04	3.3458e-07	9.2466e-06
8.3000e+04	-1.5183e-05	7.9219e-06
9.1000e+04	-1.7452e-05	2.3274e-05
9.9000e+04	2.2222e-05	5.0861e-05
