# t	sisf	sdev	sigma=0.5, epsilon=1.5, T=0.800
1.0000e-02	9.9784e-01	8.7468e-05
2.0000e-02	9.9146e-01	3.5380e-04
3.0000e-02	9.8111e-01	8.0044e-04
4.0000e-02	9.6717e-01	1.4264e-03
5.0000e-02	9.5013e-01	2.2251e-03
6.0000e-02	9.3051e-01	3.1868e-03
7.0000e-02	9.0883e-01	4.2964e-03
8.0000e-02	8.8560e-01	5.5371e-03
9.0000e-02	8.6129e-01	6.8865e-03
1.0000e-01	8.3120e-01	1.3728e-03
2.0000e-01	5.8890e-01	2.8044e-03
3.0000e-01	4.2124e-01	2.0356e-03
4.0000e-01	3.1546e-01	4.1106e-04
5.0000e-01	2.4999e-01	1.2231e-03
6.0000e-01	2.0800e-01	2.4170e-03
7.0000e-01	1.7856e-01	3.3043e-03
8.0000e-01	1.5570e-01	3.6415e-03
9.0000e-01	1.3661e-01	3.6793e-03
1.0000e+00	1.1728e-01	2.4195e-03
2.0000e+00	3.9750e-02	7.1128e-04
3.0000e+00	1.6347e-02	7.3604e-04
4.0000e+00	8.0501e-03	1.3384e-03
5.0000e+00	4.8324e-03	7.5542e-04
6.0000e+00	2.4599e-03	9.7775e-04
7.0000e+00	1.3622e-03	4.6761e-05
8.0000e+00	5.6911e-04	1.9065e-04
9.0000e+00	1.0332e-04	4.1001e-04
1.0000e+01	2.5201e-04	7.0875e-04
2.0000e+01	-8.6720e-05	5.3267e-05
3.0000e+01	1.4489e-05	2.6205e-04
4.0000e+01	-2.3563e-05	7.2552e-05
5.0000e+01	4.6058e-05	1.3834e-04
6.0000e+01	-2.7324e-05	7.9705e-05
7.0000e+01	-9.1423e-05	1.1713e-04
8.0000e+01	-1.7595e-05	2.5602e-04
9.0000e+01	-1.1476e-04	6.8441e-05
1.0000e+02	9.3504e-05	1.1854e-04
2.0000e+02	-1.9203e-05	8.1141e-05
3.0000e+02	4.6428e-05	4.6458e-05
4.0000e+02	4.6762e-05	3.7607e-05
5.0000e+02	-3.8495e-05	4.8416e-05
6.0000e+02	1.1774e-05	2.6606e-05
7.0000e+02	-6.0393e-05	4.6796e-05
8.0000e+02	-1.6010e-05	3.8458e-05
9.0000e+02	2.4774e-05	3.5578e-05
1.0000e+03	-1.1872e-05	1.4021e-05
2.0000e+03	3.3182e-05	1.8709e-05
3.0000e+03	-3.3037e-06	4.0409e-05
4.0000e+03	1.1865e-05	1.7788e-05
5.0000e+03	-4.7759e-06	1.8000e-05
6.0000e+03	2.5809e-05	4.6591e-05
7.0000e+03	1.0454e-05	5.6715e-05
8.0000e+03	-1.9519e-05	2.7535e-05
9.0000e+03	-1.4983e-05	1.2883e-05
1.0000e+04	-9.7101e-06	8.6061e-06
1.2000e+04	-9.1872e-06	6.0674e-06
1.3000e+04	-1.1446e-05	1.7053e-06
1.4000e+04	-9.4467e-06	1.5468e-05
1.5000e+04	1.9020e-05	1.8167e-05
1.7000e+04	4.0563e-07	2.9741e-05
1.9000e+04	9.9808e-07	1.7960e-05
2.0000e+04	9.5658e-06	3.1183e-06
2.2000e+04	2.2337e-06	1.0914e-05
2.5000e+04	-1.8482e-07	9.4578e-06
2.7000e+04	4.1808e-06	2.3800e-05
3.0000e+04	8.9703e-06	2.4331e-05
3.3000e+04	-7.2890e-06	1.8233e-05
3.6000e+04	-1.7892e-05	1.6208e-05
3.9000e+04	-4.1839e-06	4.8740e-07
4.3000e+04	5.9778e-06	8.8541e-06
4.7000e+04	9.7479e-07	1.3318e-05
5.2000e+04	-1.6335e-05	1.6439e-05
5.7000e+04	2.6582e-05	1.2216e-05
6.3000e+04	1.0212e-05	7.8934e-06
6.9000e+04	3.3682e-06	5.5188e-06
7.5000e+04	-6.1729e-06	8.5569e-06
8.3000e+04	-2.0140e-05	5.8928e-06
9.1000e+04	1.9014e-05	9.0033e-06
9.9000e+04	-1.9552e-05	7.4320e-05
