# t	sisf	sdev	sigma=0.5, epsilon=1.5, T=0.500
1.0000e-02	9.9865e-01	6.1948e-05
2.0000e-02	9.9465e-01	2.4947e-04
3.0000e-02	9.8815e-01	5.6505e-04
4.0000e-02	9.7939e-01	1.0083e-03
5.0000e-02	9.6864e-01	1.5747e-03
6.0000e-02	9.5622e-01	2.2588e-03
7.0000e-02	9.4249e-01	3.0526e-03
8.0000e-02	9.2775e-01	3.9478e-03
9.0000e-02	9.1231e-01	4.9352e-03
1.0000e-01	8.9922e-01	9.1385e-04
2.0000e-01	7.5771e-01	3.0905e-03
3.0000e-01	6.6225e-01	5.2143e-03
4.0000e-01	6.0180e-01	5.9331e-03
5.0000e-01	5.6331e-01	5.5864e-03
6.0000e-01	5.3579e-01	4.4481e-03
7.0000e-01	5.1375e-01	3.6994e-03
8.0000e-01	4.9470e-01	3.7761e-03
9.0000e-01	4.7787e-01	4.5400e-03
1.0000e+00	4.7198e-01	5.1462e-03
2.0000e+00	3.9794e-01	5.1525e-03
3.0000e+00	3.5577e-01	4.7761e-03
4.0000e+00	3.2666e-01	4.2181e-03
5.0000e+00	3.0390e-01	5.1721e-03
6.0000e+00	2.8421e-01	4.3346e-03
7.0000e+00	2.6646e-01	3.7435e-03
8.0000e+00	2.5118e-01	4.1387e-03
9.0000e+00	2.3893e-01	2.5425e-03
1.0000e+01	2.2264e-01	1.2472e-03
2.0000e+01	1.4204e-01	2.9658e-03
3.0000e+01	9.9346e-02	2.0959e-03
4.0000e+01	7.1840e-02	2.0378e-03
5.0000e+01	5.2675e-02	1.8025e-03
6.0000e+01	3.9302e-02	2.5320e-03
7.0000e+01	2.9804e-02	1.3479e-03
8.0000e+01	2.3096e-02	1.2542e-03
9.0000e+01	1.7984e-02	9.6355e-04
1.0000e+02	1.4239e-02	7.1442e-04
2.0000e+02	1.4483e-03	2.8544e-04
3.0000e+02	5.1879e-04	1.3696e-04
4.0000e+02	-2.2581e-04	7.0177e-05
5.0000e+02	1.4626e-04	4.1274e-05
6.0000e+02	5.0341e-05	1.9060e-04
7.0000e+02	-8.1786e-05	1.9236e-04
8.0000e+02	-4.1771e-05	6.6099e-05
9.0000e+02	-1.7500e-05	1.9662e-04
1.0000e+03	-9.5070e-05	1.4928e-04
2.0000e+03	-6.2473e-05	7.0972e-05
3.0000e+03	5.3310e-05	5.8453e-05
4.0000e+03	1.8309e-06	7.6907e-05
5.0000e+03	4.3386e-05	5.6986e-05
6.0000e+03	2.1360e-05	1.0562e-05
7.0000e+03	1.3307e-05	7.5787e-05
8.0000e+03	-6.2225e-05	2.6633e-05
9.0000e+03	-1.6303e-06	3.3582e-05
1.0000e+04	-2.1533e-06	3.8320e-05
1.2000e+04	1.7750e-05	5.0332e-05
1.3000e+04	-2.8993e-05	6.4232e-05
1.4000e+04	-1.3222e-05	2.6088e-05
1.5000e+04	1.4383e-05	6.9080e-05
1.7000e+04	3.9790e-05	4.7447e-05
1.9000e+04	3.8589e-05	4.9710e-05
2.0000e+04	-2.6258e-06	3.3397e-05
2.2000e+04	2.0020e-05	1.6191e-05
2.5000e+04	-5.4705e-06	3.9392e-05
2.7000e+04	-3.1955e-05	2.6569e-05
3.0000e+04	-6.1313e-06	3.3893e-05
3.3000e+04	-5.0276e-06	7.4026e-06
3.6000e+04	1.5535e-05	3.8004e-05
3.9000e+04	-1.4240e-05	3.0608e-05
4.3000e+04	1.8258e-05	1.8765e-05
4.7000e+04	-1.3078e-05	2.7935e-05
5.2000e+04	1.3082e-06	2.2514e-05
5.7000e+04	-8.0477e-06	1.4372e-05
6.3000e+04	1.2394e-05	3.0144e-05
6.9000e+04	1.2762e-05	1.3966e-05
7.5000e+04	1.2819e-05	3.8874e-05
8.3000e+04	-2.1714e-05	4.8218e-05
9.1000e+04	-4.0706e-05	5.9804e-05
9.9000e+04	1.0257e-04	8.9970e-05
