# t	sisf	sdev	sigma=0.5, epsilon=1.5, T=0.375
1.0000e-02	9.9902e-01	7.4833e-06
2.0000e-02	9.9613e-01	2.7207e-05
3.0000e-02	9.9142e-01	5.3047e-05
4.0000e-02	9.8506e-01	7.8362e-05
5.0000e-02	9.7726e-01	9.5304e-05
6.0000e-02	9.6826e-01	9.8008e-05
7.0000e-02	9.5830e-01	8.3694e-05
8.0000e-02	9.4763e-01	6.2849e-05
9.0000e-02	9.3646e-01	8.7867e-05
1.0000e-01	9.2445e-01	7.2404e-04
2.0000e-01	8.2200e-01	2.5066e-03
3.0000e-01	7.6042e-01	4.1668e-03
4.0000e-01	7.2710e-01	4.9984e-03
5.0000e-01	7.0950e-01	5.0462e-03
6.0000e-01	6.9759e-01	4.8661e-03
7.0000e-01	6.8834e-01	5.0613e-03
8.0000e-01	6.8123e-01	5.5583e-03
9.0000e-01	6.7723e-01	5.5918e-03
1.0000e+00	6.7336e-01	4.4993e-04
2.0000e+00	6.5638e-01	1.1100e-03
3.0000e+00	6.5243e-01	2.2163e-03
4.0000e+00	6.4939e-01	2.4143e-03
5.0000e+00	6.4572e-01	3.0650e-03
6.0000e+00	6.3843e-01	3.6987e-03
7.0000e+00	6.3657e-01	3.7686e-03
8.0000e+00	6.3280e-01	4.2688e-03
9.0000e+00	6.3052e-01	3.8273e-03
1.0000e+01	6.3250e-01	8.7550e-04
2.0000e+01	6.1969e-01	1.2685e-03
3.0000e+01	6.1131e-01	2.3469e-03
4.0000e+01	6.0407e-01	2.2896e-03
5.0000e+01	5.9944e-01	3.3690e-03
6.0000e+01	5.9488e-01	3.7898e-03
7.0000e+01	5.9133e-01	3.1036e-03
8.0000e+01	5.8903e-01	4.4486e-03
9.0000e+01	5.8498e-01	3.1855e-03
1.0000e+02	5.7929e-01	7.4650e-03
2.0000e+02	5.5617e-01	8.3771e-03
3.0000e+02	5.3956e-01	8.5676e-03
4.0000e+02	5.2725e-01	1.0369e-02
5.0000e+02	5.1599e-01	1.0687e-02
6.0000e+02	5.0647e-01	1.0375e-02
7.0000e+02	4.9809e-01	1.0683e-02
8.0000e+02	4.8921e-01	1.2543e-02
9.0000e+02	4.8218e-01	1.2916e-02
1.0000e+03	4.4372e-01	1.8690e-03
2.0000e+03	3.8685e-01	2.1049e-03
3.0000e+03	3.4712e-01	2.6097e-03
4.0000e+03	3.1672e-01	2.9542e-03
5.0000e+03	2.9136e-01	3.3761e-03
6.0000e+03	2.7190e-01	4.5389e-03
7.0000e+03	2.5400e-01	3.7448e-03
8.0000e+03	2.3810e-01	4.0239e-03
9.0000e+03	2.2367e-01	4.1876e-03
1.0000e+04	2.1227e-01	4.2285e-03
1.2000e+04	1.9064e-01	5.2345e-03
1.3000e+04	1.8188e-01	6.8476e-03
1.4000e+04	1.7320e-01	7.4232e-03
1.5000e+04	1.6537e-01	7.2414e-03
1.7000e+04	1.5033e-01	7.6031e-03
1.9000e+04	1.3809e-01	8.2808e-03
2.0000e+04	1.3290e-01	7.7447e-03
2.2000e+04	1.2254e-01	7.5617e-03
2.5000e+04	1.0896e-01	8.1636e-03
2.7000e+04	1.0193e-01	8.2390e-03
3.0000e+04	9.1165e-02	8.3789e-03
3.3000e+04	8.2103e-02	9.1295e-03
3.6000e+04	7.3796e-02	9.4372e-03
3.9000e+04	6.7191e-02	9.3920e-03
4.3000e+04	5.8638e-02	9.5436e-03
4.7000e+04	5.1351e-02	9.9718e-03
5.2000e+04	4.3477e-02	9.7636e-03
5.7000e+04	3.6870e-02	9.4896e-03
6.3000e+04	3.0091e-02	9.5687e-03
6.9000e+04	2.4086e-02	8.3944e-03
7.5000e+04	1.9876e-02	7.0307e-03
8.3000e+04	1.4657e-02	5.0436e-03
9.1000e+04	9.7558e-03	3.5399e-03
9.9000e+04	4.5500e-03	2.5142e-03
