# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.300, replica=1
-6.4641e-01	4.0010e+03	8.1759e-02
-5.9700e-01	7.8270e+03	1.5994e-01
-5.4759e-01	1.3875e+04	2.8353e-01
-4.9819e-01	2.2799e+04	4.6589e-01
-4.4878e-01	3.4383e+04	7.0261e-01
-3.9938e-01	4.8852e+04	9.9828e-01
-3.4997e-01	6.3895e+04	1.3057e+00
-3.0056e-01	7.8928e+04	1.6129e+00
-2.5116e-01	9.0338e+04	1.8460e+00
-2.0175e-01	9.7028e+04	1.9827e+00
-1.5235e-01	9.6704e+04	1.9761e+00
-1.0294e-01	8.9964e+04	1.8384e+00
-5.3536e-02	8.0303e+04	1.6410e+00
-4.1305e-03	6.6702e+04	1.3630e+00
4.5275e-02	5.3474e+04	1.0927e+00
9.4681e-02	4.1483e+04	8.4769e-01
1.4409e-01	3.0523e+04	6.2373e-01
1.9349e-01	2.2102e+04	4.5165e-01
2.4290e-01	1.5387e+04	3.1443e-01
2.9230e-01	1.0390e+04	2.1232e-01
3.4171e-01	6.9230e+03	1.4147e-01
