# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.475, replica=1
-6.4044e-01	3.9750e+03	7.8725e-02
-5.8947e-01	7.5580e+03	1.4969e-01
-5.3849e-01	1.3488e+04	2.6713e-01
-4.8751e-01	2.2160e+04	4.3888e-01
-4.3654e-01	3.3974e+04	6.7285e-01
-3.8556e-01	4.8638e+04	9.6328e-01
-3.3458e-01	6.4395e+04	1.2753e+00
-2.8361e-01	7.9980e+04	1.5840e+00
-2.3263e-01	9.1100e+04	1.8042e+00
-1.8165e-01	9.7024e+04	1.9216e+00
-1.3068e-01	9.6658e+04	1.9143e+00
-7.9701e-02	9.0586e+04	1.7941e+00
-2.8724e-02	7.8955e+04	1.5637e+00
2.2252e-02	6.6353e+04	1.3141e+00
7.3229e-02	5.3587e+04	1.0613e+00
1.2421e-01	4.1303e+04	8.1801e-01
1.7518e-01	3.0767e+04	6.0934e-01
2.2616e-01	2.1983e+04	4.3537e-01
2.7714e-01	1.5438e+04	3.0575e-01
3.2811e-01	1.0513e+04	2.0821e-01
3.7909e-01	6.9140e+03	1.3693e-01
