# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.450, replica=1
-6.3893e-01	3.9050e+03	7.8358e-02
-5.8861e-01	7.4330e+03	1.4915e-01
-5.3830e-01	1.3094e+04	2.6274e-01
-4.8799e-01	2.2175e+04	4.4496e-01
-4.3767e-01	3.4074e+04	6.8373e-01
-3.8736e-01	4.8740e+04	9.7802e-01
-3.3705e-01	6.4909e+04	1.3025e+00
-2.8673e-01	8.0197e+04	1.6092e+00
-2.3642e-01	9.1576e+04	1.8376e+00
-1.8611e-01	9.7445e+04	1.9553e+00
-1.3579e-01	9.6202e+04	1.9304e+00
-8.5478e-02	8.9633e+04	1.7986e+00
-3.5165e-02	7.9610e+04	1.5975e+00
1.5149e-02	6.6665e+04	1.3377e+00
6.5462e-02	5.3389e+04	1.0713e+00
1.1578e-01	4.0977e+04	8.2224e-01
1.6609e-01	3.0389e+04	6.0979e-01
2.1640e-01	2.1923e+04	4.3991e-01
2.6672e-01	1.5455e+04	3.1012e-01
3.1703e-01	1.0432e+04	2.0933e-01
3.6734e-01	6.9320e+03	1.3910e-01
