# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.650, replica=1
-5.8043e-01	3.9650e+03	7.6945e-02
-5.2840e-01	7.6310e+03	1.4809e-01
-4.7638e-01	1.3382e+04	2.5969e-01
-4.2436e-01	2.2450e+04	4.3567e-01
-3.7233e-01	3.4314e+04	6.6590e-01
-3.2031e-01	4.8923e+04	9.4940e-01
-2.6828e-01	6.4776e+04	1.2570e+00
-2.1626e-01	7.9310e+04	1.5391e+00
-1.6423e-01	9.0851e+04	1.7631e+00
-1.1221e-01	9.6779e+04	1.8781e+00
-6.0184e-02	9.6512e+04	1.8729e+00
-8.1597e-03	9.0024e+04	1.7470e+00
4.3865e-02	7.9417e+04	1.5412e+00
9.5889e-02	6.6465e+04	1.2898e+00
1.4791e-01	5.3604e+04	1.0402e+00
1.9994e-01	4.1668e+04	8.0861e-01
2.5196e-01	3.0802e+04	5.9775e-01
3.0399e-01	2.1864e+04	4.2429e-01
3.5601e-01	1.5507e+04	3.0093e-01
4.0804e-01	1.0516e+04	2.0407e-01
4.6006e-01	6.7700e+03	1.3138e-01
