# t	msd	sdev	sigma=0.8, epsilon=1.0, T=0.500
1.0000e-02	1.5099e-04	4.2751e-06
2.0000e-02	5.9950e-04	1.7093e-05
3.0000e-02	1.3324e-03	3.8234e-05
4.0000e-02	2.3291e-03	6.7235e-05
5.0000e-02	3.5628e-03	1.0342e-04
6.0000e-02	5.0023e-03	1.4603e-04
7.0000e-02	6.6139e-03	1.9427e-04
8.0000e-02	8.3631e-03	2.4744e-04
9.0000e-02	1.0216e-02	3.0490e-04
1.0000e-01	1.2368e-02	8.2304e-05
2.0000e-01	3.0928e-02	1.7000e-04
3.0000e-01	4.3325e-02	1.5330e-04
4.0000e-01	5.1774e-02	4.5183e-05
5.0000e-01	5.7712e-02	1.1697e-04
6.0000e-01	6.2501e-02	2.9748e-04
7.0000e-01	6.6895e-02	3.7195e-04
8.0000e-01	7.1090e-02	4.2382e-04
9.0000e-01	7.4997e-02	6.2729e-04
1.0000e+00	7.8306e-02	3.4515e-04
2.0000e+00	1.0033e-01	7.7502e-04
3.0000e+00	1.1837e-01	1.5098e-03
4.0000e+00	1.3334e-01	1.9070e-03
5.0000e+00	1.4710e-01	2.3438e-03
6.0000e+00	1.6041e-01	2.4932e-03
7.0000e+00	1.7374e-01	2.8496e-03
8.0000e+00	1.8668e-01	3.3296e-03
9.0000e+00	1.9895e-01	4.4491e-03
1.0000e+01	2.1220e-01	3.3543e-03
2.0000e+01	3.2917e-01	7.4254e-03
3.0000e+01	4.3940e-01	1.1682e-02
4.0000e+01	5.4613e-01	1.6677e-02
5.0000e+01	6.4982e-01	2.1652e-02
6.0000e+01	7.5084e-01	2.6321e-02
7.0000e+01	8.5126e-01	2.9955e-02
8.0000e+01	9.5066e-01	3.3001e-02
9.0000e+01	1.0486e+00	3.5856e-02
1.0000e+02	1.1456e+00	4.8591e-03
2.0000e+02	2.0961e+00	1.3185e-02
3.0000e+02	3.0262e+00	2.3473e-02
4.0000e+02	3.9464e+00	3.6053e-02
5.0000e+02	4.8637e+00	4.6297e-02
6.0000e+02	5.7843e+00	6.1639e-02
7.0000e+02	6.6951e+00	7.7637e-02
8.0000e+02	7.6062e+00	9.3861e-02
9.0000e+02	8.5210e+00	1.0786e-01
1.0000e+03	9.3494e+00	4.0253e-02
2.0000e+03	1.8350e+01	7.6825e-02
3.0000e+03	2.7330e+01	1.5324e-01
4.0000e+03	3.6259e+01	2.6012e-01
5.0000e+03	4.5217e+01	3.4763e-01
6.0000e+03	5.4205e+01	4.4435e-01
7.0000e+03	6.3200e+01	5.4014e-01
8.0000e+03	7.2213e+01	6.3316e-01
9.0000e+03	8.1229e+01	7.2321e-01
1.0000e+04	9.0198e+01	8.5770e-01
1.2000e+04	1.0818e+02	1.1091e+00
1.3000e+04	1.1719e+02	1.2179e+00
1.4000e+04	1.2617e+02	1.2834e+00
1.5000e+04	1.3515e+02	1.3662e+00
1.7000e+04	1.5319e+02	1.5673e+00
1.9000e+04	1.7120e+02	1.7759e+00
2.0000e+04	1.8023e+02	1.8743e+00
2.2000e+04	1.9840e+02	2.0060e+00
2.5000e+04	2.2565e+02	1.9879e+00
2.7000e+04	2.4368e+02	1.9289e+00
3.0000e+04	2.7092e+02	1.6552e+00
3.3000e+04	2.9797e+02	1.5135e+00
3.6000e+04	3.2498e+02	1.4366e+00
3.9000e+04	3.5211e+02	1.6208e+00
4.3000e+04	3.8834e+02	3.0788e+00
4.7000e+04	4.2459e+02	4.8377e+00
5.2000e+04	4.6990e+02	6.9362e+00
5.7000e+04	5.1489e+02	8.5661e+00
6.3000e+04	5.6866e+02	9.5784e+00
6.9000e+04	6.2090e+02	1.0372e+01
7.5000e+04	6.7208e+02	1.2288e+01
8.3000e+04	7.4159e+02	1.8115e+01
9.1000e+04	8.1563e+02	2.7565e+01
9.9000e+04	8.8647e+02	3.1232e+01
