# t	msd	sdev	sigma=0.8, epsilon=1.0, T=0.650
1.0000e-02	1.9723e-04	6.6304e-06
2.0000e-02	7.8287e-04	2.6404e-05
3.0000e-02	1.7403e-03	5.8846e-05
4.0000e-02	3.0435e-03	1.0314e-04
5.0000e-02	4.6596e-03	1.5821e-04
6.0000e-02	6.5503e-03	2.2282e-04
7.0000e-02	8.6749e-03	2.9557e-04
8.0000e-02	1.0992e-02	3.7506e-04
9.0000e-02	1.3459e-02	4.5984e-04
1.0000e-01	1.6379e-02	1.4920e-04
2.0000e-01	4.3478e-02	4.5947e-04
3.0000e-01	6.5574e-02	8.1247e-04
4.0000e-01	8.3724e-02	1.1614e-03
5.0000e-01	9.8810e-02	1.4265e-03
6.0000e-01	1.1175e-01	1.6030e-03
7.0000e-01	1.2353e-01	1.7569e-03
8.0000e-01	1.3472e-01	1.9318e-03
9.0000e-01	1.4557e-01	2.3311e-03
1.0000e+00	1.5441e-01	1.1033e-03
2.0000e+00	2.4643e-01	2.5911e-03
3.0000e+00	3.2745e-01	3.3368e-03
4.0000e+00	4.0449e-01	4.0958e-03
5.0000e+00	4.7861e-01	4.5669e-03
6.0000e+00	5.4918e-01	4.6887e-03
7.0000e+00	6.1790e-01	5.0103e-03
8.0000e+00	6.8593e-01	5.5179e-03
9.0000e+00	7.5323e-01	5.4032e-03
1.0000e+01	8.3203e-01	1.9747e-03
2.0000e+01	1.4920e+00	4.4740e-03
3.0000e+01	2.1315e+00	6.3244e-03
4.0000e+01	2.7581e+00	5.1585e-03
5.0000e+01	3.3764e+00	5.6322e-03
6.0000e+01	3.9917e+00	1.0500e-02
7.0000e+01	4.6091e+00	1.7177e-02
8.0000e+01	5.2281e+00	2.3716e-02
9.0000e+01	5.8465e+00	2.7852e-02
1.0000e+02	6.4397e+00	1.9040e-02
2.0000e+02	1.2530e+01	1.7275e-02
3.0000e+02	1.8593e+01	7.2131e-02
4.0000e+02	2.4691e+01	9.6687e-02
5.0000e+02	3.0754e+01	1.2174e-01
6.0000e+02	3.6841e+01	1.2292e-01
7.0000e+02	4.2940e+01	7.7709e-02
8.0000e+02	4.9051e+01	4.6160e-02
9.0000e+02	5.5185e+01	2.3733e-02
1.0000e+03	6.0058e+01	2.4630e-01
2.0000e+03	1.1992e+02	5.0667e-01
3.0000e+03	1.7972e+02	9.7231e-01
4.0000e+03	2.3936e+02	1.4285e+00
5.0000e+03	2.9876e+02	1.6945e+00
6.0000e+03	3.5853e+02	1.6404e+00
7.0000e+03	4.1829e+02	1.5165e+00
8.0000e+03	4.7837e+02	1.5031e+00
9.0000e+03	5.3841e+02	1.5580e+00
1.0000e+04	5.9831e+02	1.6914e+00
1.2000e+04	7.1755e+02	2.4167e+00
1.3000e+04	7.7693e+02	3.1895e+00
1.4000e+04	8.3611e+02	3.9255e+00
1.5000e+04	8.9541e+02	4.5493e+00
1.7000e+04	1.0142e+03	5.9049e+00
1.9000e+04	1.1326e+03	7.9301e+00
2.0000e+04	1.1914e+03	8.7497e+00
2.2000e+04	1.3091e+03	1.0346e+01
2.5000e+04	1.4845e+03	1.2736e+01
2.7000e+04	1.6012e+03	1.4909e+01
3.0000e+04	1.7766e+03	1.7274e+01
3.3000e+04	1.9529e+03	2.0070e+01
3.6000e+04	2.1297e+03	2.1674e+01
3.9000e+04	2.3074e+03	2.3793e+01
4.3000e+04	2.5425e+03	2.8211e+01
4.7000e+04	2.7716e+03	4.0313e+01
5.2000e+04	3.0565e+03	6.4229e+01
5.7000e+04	3.3433e+03	8.2376e+01
6.3000e+04	3.6928e+03	1.0427e+02
6.9000e+04	4.0301e+03	1.2285e+02
7.5000e+04	4.3561e+03	1.5319e+02
8.3000e+04	4.8093e+03	1.9960e+02
9.1000e+04	5.2836e+03	2.2988e+02
9.9000e+04	5.7352e+03	2.4433e+02
