# t	msd	sdev	sigma=0.8, epsilon=1.0, T=0.700
1.0000e-02	2.2250e-04	4.0561e-06
2.0000e-02	8.8381e-04	1.5964e-05
3.0000e-02	1.9663e-03	3.5283e-05
4.0000e-02	3.4422e-03	6.1504e-05
5.0000e-02	5.2757e-03	9.4057e-05
6.0000e-02	7.4256e-03	1.3232e-04
7.0000e-02	9.8479e-03	1.7573e-04
8.0000e-02	1.2498e-02	2.2378e-04
9.0000e-02	1.5331e-02	2.7597e-04
1.0000e-01	1.8134e-02	1.6764e-04
2.0000e-01	4.9086e-02	5.6029e-04
3.0000e-01	7.5443e-02	8.5019e-04
4.0000e-01	9.7341e-02	8.0662e-04
5.0000e-01	1.1550e-01	5.1358e-04
6.0000e-01	1.3095e-01	1.2159e-03
7.0000e-01	1.4501e-01	2.2897e-03
8.0000e-01	1.5869e-01	2.8717e-03
9.0000e-01	1.7241e-01	2.7088e-03
1.0000e+00	1.8717e-01	1.7205e-03
2.0000e+00	3.0825e-01	2.4983e-03
3.0000e+00	4.1807e-01	4.3377e-03
4.0000e+00	5.2151e-01	5.6126e-03
5.0000e+00	6.2209e-01	7.1215e-03
6.0000e+00	7.2001e-01	1.0283e-02
7.0000e+00	8.1665e-01	1.2237e-02
8.0000e+00	9.1052e-01	1.4422e-02
9.0000e+00	1.0038e+00	1.6174e-02
1.0000e+01	1.1025e+00	5.2351e-03
2.0000e+01	2.0026e+00	7.3518e-03
3.0000e+01	2.8698e+00	1.7018e-02
4.0000e+01	3.7257e+00	2.3863e-02
5.0000e+01	4.5772e+00	3.2086e-02
6.0000e+01	5.4228e+00	4.4967e-02
7.0000e+01	6.2604e+00	5.7743e-02
8.0000e+01	7.1004e+00	6.5896e-02
9.0000e+01	7.9380e+00	7.9595e-02
1.0000e+02	8.8614e+00	3.4177e-02
2.0000e+02	1.7296e+01	8.5212e-02
3.0000e+02	2.5712e+01	1.4210e-01
4.0000e+02	3.4084e+01	2.4788e-01
5.0000e+02	4.2461e+01	3.4487e-01
6.0000e+02	5.0849e+01	3.8196e-01
7.0000e+02	5.9276e+01	4.1236e-01
8.0000e+02	6.7664e+01	4.4284e-01
9.0000e+02	7.6009e+01	4.6905e-01
1.0000e+03	8.4909e+01	2.2679e-01
2.0000e+03	1.6940e+02	7.5912e-01
3.0000e+03	2.5398e+02	1.3785e+00
4.0000e+03	3.3833e+02	2.0927e+00
5.0000e+03	4.2328e+02	2.3101e+00
6.0000e+03	5.0784e+02	2.4579e+00
7.0000e+03	5.9243e+02	2.6483e+00
8.0000e+03	6.7698e+02	3.3208e+00
9.0000e+03	7.6120e+02	4.4126e+00
1.0000e+04	8.4566e+02	5.7763e+00
1.2000e+04	1.0136e+03	1.0053e+01
1.3000e+04	1.0980e+03	1.2170e+01
1.4000e+04	1.1824e+03	1.4931e+01
1.5000e+04	1.2668e+03	1.7417e+01
1.7000e+04	1.4354e+03	2.0640e+01
1.9000e+04	1.6060e+03	2.3204e+01
2.0000e+04	1.6912e+03	2.4672e+01
2.2000e+04	1.8610e+03	2.8010e+01
2.5000e+04	2.1153e+03	3.6903e+01
2.7000e+04	2.2847e+03	4.3523e+01
3.0000e+04	2.5379e+03	5.4535e+01
3.3000e+04	2.7908e+03	6.7545e+01
3.6000e+04	3.0427e+03	8.2988e+01
3.9000e+04	3.2920e+03	9.9518e+01
4.3000e+04	3.6259e+03	1.2051e+02
4.7000e+04	3.9587e+03	1.4518e+02
5.2000e+04	4.3762e+03	1.6423e+02
5.7000e+04	4.7934e+03	1.8398e+02
6.3000e+04	5.2959e+03	2.1264e+02
6.9000e+04	5.8137e+03	2.3300e+02
7.5000e+04	6.3397e+03	2.5634e+02
8.3000e+04	7.0127e+03	2.5638e+02
9.1000e+04	7.6241e+03	2.5291e+02
9.9000e+04	8.1853e+03	2.6233e+02
