# t	msd	sdev	sigma=0.8, epsilon=1.0, T=0.450
1.0000e-02	1.3998e-04	2.2623e-06
2.0000e-02	5.5573e-04	8.9227e-06
3.0000e-02	1.2351e-03	1.9748e-05
4.0000e-02	2.1586e-03	3.4423e-05
5.0000e-02	3.3013e-03	5.2577e-05
6.0000e-02	4.6338e-03	7.3748e-05
7.0000e-02	6.1242e-03	9.7444e-05
8.0000e-02	7.7396e-03	1.2314e-04
9.0000e-02	9.4474e-03	1.5034e-04
1.0000e-01	1.1077e-02	5.4424e-05
2.0000e-01	2.7135e-02	2.3262e-04
3.0000e-01	3.6970e-02	4.3928e-04
4.0000e-01	4.3145e-02	6.4011e-04
5.0000e-01	4.7065e-02	7.7203e-04
6.0000e-01	5.0088e-02	8.0513e-04
7.0000e-01	5.2857e-02	8.8576e-04
8.0000e-01	5.5298e-02	1.0728e-03
9.0000e-01	5.7270e-02	1.3143e-03
1.0000e+00	5.8529e-02	8.4779e-04
2.0000e+00	6.6755e-02	1.5419e-03
3.0000e+00	7.2365e-02	2.1371e-03
4.0000e+00	7.6241e-02	2.6126e-03
5.0000e+00	7.9781e-02	3.0919e-03
6.0000e+00	8.3410e-02	3.9565e-03
7.0000e+00	8.6796e-02	4.6203e-03
8.0000e+00	8.9917e-02	5.2013e-03
9.0000e+00	9.3169e-02	5.7495e-03
1.0000e+01	9.7748e-02	4.1625e-03
2.0000e+01	1.2468e-01	7.4964e-03
3.0000e+01	1.4880e-01	1.0383e-02
4.0000e+01	1.7106e-01	1.3348e-02
5.0000e+01	1.9235e-01	1.6662e-02
6.0000e+01	2.1346e-01	1.9158e-02
7.0000e+01	2.3364e-01	2.1702e-02
8.0000e+01	2.5385e-01	2.4465e-02
9.0000e+01	2.7363e-01	2.7031e-02
1.0000e+02	3.1746e-01	3.7134e-03
2.0000e+02	5.2891e-01	6.5136e-03
3.0000e+02	7.3129e-01	8.8312e-03
4.0000e+02	9.2985e-01	9.6721e-03
5.0000e+02	1.1235e+00	1.0586e-02
6.0000e+02	1.3165e+00	1.2864e-02
7.0000e+02	1.5054e+00	1.3446e-02
8.0000e+02	1.6932e+00	1.5587e-02
9.0000e+02	1.8814e+00	1.7752e-02
1.0000e+03	2.0649e+00	4.3579e-02
2.0000e+03	3.8805e+00	8.1701e-02
3.0000e+03	5.6696e+00	1.2178e-01
4.0000e+03	7.4509e+00	1.5937e-01
5.0000e+03	9.2332e+00	1.9743e-01
6.0000e+03	1.1010e+01	2.3930e-01
7.0000e+03	1.2792e+01	2.8183e-01
8.0000e+03	1.4583e+01	3.2166e-01
9.0000e+03	1.6374e+01	3.6372e-01
1.0000e+04	1.8164e+01	4.0253e-01
1.2000e+04	2.1736e+01	4.8502e-01
1.3000e+04	2.3503e+01	5.3315e-01
1.4000e+04	2.5258e+01	5.8129e-01
1.5000e+04	2.7005e+01	6.2623e-01
1.7000e+04	3.0487e+01	7.1065e-01
1.9000e+04	3.3976e+01	7.9186e-01
2.0000e+04	3.5722e+01	8.4337e-01
2.2000e+04	3.9220e+01	9.3399e-01
2.5000e+04	4.4483e+01	1.0715e+00
2.7000e+04	4.8014e+01	1.1785e+00
3.0000e+04	5.3333e+01	1.3654e+00
3.3000e+04	5.8619e+01	1.5433e+00
3.6000e+04	6.3820e+01	1.7354e+00
3.9000e+04	6.9013e+01	1.9304e+00
4.3000e+04	7.6092e+01	2.1631e+00
4.7000e+04	8.3176e+01	2.2740e+00
5.2000e+04	9.2127e+01	2.3134e+00
5.7000e+04	1.0120e+02	2.3290e+00
6.3000e+04	1.1196e+02	2.3293e+00
6.9000e+04	1.2249e+02	2.4257e+00
7.5000e+04	1.3329e+02	2.6743e+00
8.3000e+04	1.4752e+02	3.0204e+00
9.1000e+04	1.6209e+02	3.0875e+00
9.9000e+04	1.7677e+02	1.3664e+00
