# t	msd	sdev	sigma=0.8, epsilon=1.0, T=0.375
1.0000e-02	1.1475e-04	4.1190e-06
2.0000e-02	4.5563e-04	1.6608e-05
3.0000e-02	1.0125e-03	3.7522e-05
4.0000e-02	1.7694e-03	6.6719e-05
5.0000e-02	2.7049e-03	1.0383e-04
6.0000e-02	3.7944e-03	1.4826e-04
7.0000e-02	5.0107e-03	1.9926e-04
8.0000e-02	6.3256e-03	2.5593e-04
9.0000e-02	7.7111e-03	3.1728e-04
1.0000e-01	9.1080e-03	9.4003e-05
2.0000e-01	2.1669e-02	3.3130e-04
3.0000e-01	2.8372e-02	4.3568e-04
4.0000e-01	3.1992e-02	3.6502e-04
5.0000e-01	3.3933e-02	3.3106e-04
6.0000e-01	3.5445e-02	4.1263e-04
7.0000e-01	3.6789e-02	5.6318e-04
8.0000e-01	3.7856e-02	7.1465e-04
9.0000e-01	3.8422e-02	8.1779e-04
1.0000e+00	3.8904e-02	3.4774e-04
2.0000e+00	4.0375e-02	4.9085e-04
3.0000e+00	4.0582e-02	5.1579e-04
4.0000e+00	4.0945e-02	5.2632e-04
5.0000e+00	4.1084e-02	5.6437e-04
6.0000e+00	4.1647e-02	5.0662e-04
7.0000e+00	4.2016e-02	6.5158e-04
8.0000e+00	4.2460e-02	7.2461e-04
9.0000e+00	4.2862e-02	7.7963e-04
1.0000e+01	4.3254e-02	5.1112e-04
2.0000e+01	4.4879e-02	8.6616e-04
3.0000e+01	4.6351e-02	1.1552e-03
4.0000e+01	4.7360e-02	1.4939e-03
5.0000e+01	4.8542e-02	1.4824e-03
6.0000e+01	4.9395e-02	1.8777e-03
7.0000e+01	5.0383e-02	2.0953e-03
8.0000e+01	5.0981e-02	2.3074e-03
9.0000e+01	5.1514e-02	2.3316e-03
1.0000e+02	5.2720e-02	1.2268e-03
2.0000e+02	5.8001e-02	1.9026e-03
3.0000e+02	6.2321e-02	2.7606e-03
4.0000e+02	6.6130e-02	3.1718e-03
5.0000e+02	6.9626e-02	3.8910e-03
6.0000e+02	7.2676e-02	4.1501e-03
7.0000e+02	7.5650e-02	4.6986e-03
8.0000e+02	7.8600e-02	5.0390e-03
9.0000e+02	8.1144e-02	5.6513e-03
1.0000e+03	1.0699e-01	3.1386e-03
2.0000e+03	1.4876e-01	6.1986e-03
3.0000e+03	1.8603e-01	9.3346e-03
4.0000e+03	2.2034e-01	1.2842e-02
5.0000e+03	2.5347e-01	1.6996e-02
6.0000e+03	2.8471e-01	2.1282e-02
7.0000e+03	3.1489e-01	2.6073e-02
8.0000e+03	3.4462e-01	3.0610e-02
9.0000e+03	3.7402e-01	3.4913e-02
1.0000e+04	4.0271e-01	3.9128e-02
1.2000e+04	4.5754e-01	4.7546e-02
1.3000e+04	4.8425e-01	5.2485e-02
1.4000e+04	5.1071e-01	5.6626e-02
1.5000e+04	5.3719e-01	6.1461e-02
1.7000e+04	5.8865e-01	7.0936e-02
1.9000e+04	6.3841e-01	8.0172e-02
2.0000e+04	6.6302e-01	8.5163e-02
2.2000e+04	7.1356e-01	9.4557e-02
2.5000e+04	7.8830e-01	1.1003e-01
2.7000e+04	8.3719e-01	1.2143e-01
3.0000e+04	9.1183e-01	1.3855e-01
3.3000e+04	9.8164e-01	1.5412e-01
3.6000e+04	1.0514e+00	1.6759e-01
3.9000e+04	1.1226e+00	1.8088e-01
4.3000e+04	1.2181e+00	1.9741e-01
4.7000e+04	1.3121e+00	2.1285e-01
5.2000e+04	1.4363e+00	2.3738e-01
5.7000e+04	1.5625e+00	2.6070e-01
6.3000e+04	1.7159e+00	2.8456e-01
6.9000e+04	1.8694e+00	3.0562e-01
7.5000e+04	2.0272e+00	3.1606e-01
8.3000e+04	2.2606e+00	3.2607e-01
9.1000e+04	2.5589e+00	3.3732e-01
9.9000e+04	2.9979e+00	3.2393e-01
