# t	msd	sdev	sigma=0.8, epsilon=1.0, T=0.750
1.0000e-02	2.3933e-04	5.8614e-06
2.0000e-02	9.5064e-04	2.3699e-05
3.0000e-02	2.1151e-03	5.4059e-05
4.0000e-02	3.7031e-03	9.7663e-05
5.0000e-02	5.6768e-03	1.5534e-04
6.0000e-02	7.9926e-03	2.2795e-04
7.0000e-02	1.0605e-02	3.1625e-04
8.0000e-02	1.3466e-02	4.2079e-04
9.0000e-02	1.6531e-02	5.4190e-04
1.0000e-01	1.9539e-02	2.5504e-04
2.0000e-01	5.3680e-02	7.8513e-04
3.0000e-01	8.4064e-02	1.2272e-03
4.0000e-01	1.1040e-01	1.1213e-03
5.0000e-01	1.3326e-01	4.8277e-04
6.0000e-01	1.5338e-01	9.0299e-04
7.0000e-01	1.7201e-01	1.4988e-03
8.0000e-01	1.9033e-01	1.5141e-03
9.0000e-01	2.0878e-01	8.8079e-04
1.0000e+00	2.2346e-01	3.5931e-04
2.0000e+00	3.8092e-01	1.1439e-03
3.0000e+00	5.2293e-01	3.9939e-03
4.0000e+00	6.5998e-01	5.2131e-03
5.0000e+00	7.9222e-01	5.4052e-03
6.0000e+00	9.2325e-01	4.3963e-03
7.0000e+00	1.0504e+00	5.9074e-03
8.0000e+00	1.1773e+00	6.4287e-03
9.0000e+00	1.3007e+00	6.4754e-03
1.0000e+01	1.4200e+00	3.5958e-03
2.0000e+01	2.6096e+00	4.3232e-03
3.0000e+01	3.7713e+00	2.1180e-03
4.0000e+01	4.9302e+00	4.1987e-03
5.0000e+01	6.0744e+00	1.0628e-02
6.0000e+01	7.2091e+00	1.5511e-02
7.0000e+01	8.3509e+00	3.0080e-02
8.0000e+01	9.5018e+00	3.7404e-02
9.0000e+01	1.0645e+01	3.6343e-02
1.0000e+02	1.1768e+01	1.7450e-02
2.0000e+02	2.3185e+01	1.1915e-02
3.0000e+02	3.4514e+01	3.0995e-02
4.0000e+02	4.5831e+01	8.3796e-02
5.0000e+02	5.7182e+01	2.0039e-01
6.0000e+02	6.8514e+01	3.2964e-01
7.0000e+02	7.9791e+01	4.9124e-01
8.0000e+02	9.1035e+01	6.2229e-01
9.0000e+02	1.0231e+02	7.4503e-01
1.0000e+03	1.1342e+02	2.2163e-01
2.0000e+03	2.2653e+02	6.1727e-01
3.0000e+03	3.3924e+02	6.5457e-01
4.0000e+03	4.5233e+02	6.3566e-01
5.0000e+03	5.6518e+02	6.4024e-01
6.0000e+03	6.7807e+02	9.2383e-01
7.0000e+03	7.9095e+02	1.4834e+00
8.0000e+03	9.0393e+02	2.2033e+00
9.0000e+03	1.0171e+03	3.2719e+00
1.0000e+04	1.1299e+03	4.4227e+00
1.2000e+04	1.3568e+03	7.6537e+00
1.3000e+04	1.4704e+03	9.3707e+00
1.4000e+04	1.5840e+03	1.1288e+01
1.5000e+04	1.6977e+03	1.3552e+01
1.7000e+04	1.9242e+03	1.7087e+01
1.9000e+04	2.1514e+03	2.1238e+01
2.0000e+04	2.2653e+03	2.3191e+01
2.2000e+04	2.4940e+03	2.7195e+01
2.5000e+04	2.8368e+03	3.3787e+01
2.7000e+04	3.0657e+03	3.9937e+01
3.0000e+04	3.4088e+03	4.8356e+01
3.3000e+04	3.7517e+03	5.7087e+01
3.6000e+04	4.0995e+03	6.2039e+01
3.9000e+04	4.4479e+03	6.4605e+01
4.3000e+04	4.9141e+03	6.9229e+01
4.7000e+04	5.3814e+03	8.1457e+01
5.2000e+04	5.9636e+03	1.0367e+02
5.7000e+04	6.5478e+03	1.1792e+02
6.3000e+04	7.2330e+03	1.4222e+02
6.9000e+04	7.9195e+03	1.9917e+02
7.5000e+04	8.5903e+03	2.3793e+02
8.3000e+04	9.4885e+03	2.9538e+02
9.1000e+04	1.0386e+04	3.7052e+02
9.9000e+04	1.1207e+04	5.2676e+02
