# t	msd	sdev	sigma=0.8, epsilon=1.0, T=0.900
1.0000e-02	2.8628e-04	1.1080e-05
2.0000e-02	1.1374e-03	4.3778e-05
3.0000e-02	2.5325e-03	9.7152e-05
4.0000e-02	4.4390e-03	1.6999e-04
5.0000e-02	6.8154e-03	2.6084e-04
6.0000e-02	9.6145e-03	3.6811e-04
7.0000e-02	1.2786e-02	4.8999e-04
8.0000e-02	1.6280e-02	6.2487e-04
9.0000e-02	2.0046e-02	7.7120e-04
1.0000e-01	2.4198e-02	5.0449e-04
2.0000e-01	6.9610e-02	1.8831e-03
3.0000e-01	1.1416e-01	3.7008e-03
4.0000e-01	1.5524e-01	5.3519e-03
5.0000e-01	1.9235e-01	6.2685e-03
6.0000e-01	2.2568e-01	6.2703e-03
7.0000e-01	2.5629e-01	5.4263e-03
8.0000e-01	2.8537e-01	4.1353e-03
9.0000e-01	3.1388e-01	3.0156e-03
1.0000e+00	3.4836e-01	3.2876e-03
2.0000e+00	6.2018e-01	3.3449e-03
3.0000e+00	8.7645e-01	1.2719e-03
4.0000e+00	1.1223e+00	4.5835e-03
5.0000e+00	1.3597e+00	5.7056e-03
6.0000e+00	1.5955e+00	5.7155e-03
7.0000e+00	1.8294e+00	4.8019e-03
8.0000e+00	2.0574e+00	9.1885e-03
9.0000e+00	2.2867e+00	1.1563e-02
1.0000e+01	2.5102e+00	4.7860e-03
2.0000e+01	4.7398e+00	1.5436e-02
3.0000e+01	6.9259e+00	2.4981e-02
4.0000e+01	9.0978e+00	3.2685e-02
5.0000e+01	1.1263e+01	3.3302e-02
6.0000e+01	1.3420e+01	2.8681e-02
7.0000e+01	1.5567e+01	2.5512e-02
8.0000e+01	1.7709e+01	2.7098e-02
9.0000e+01	1.9863e+01	2.8538e-02
1.0000e+02	2.2160e+01	2.7640e-02
2.0000e+02	4.3909e+01	3.9672e-02
3.0000e+02	6.5641e+01	1.2432e-01
4.0000e+02	8.7386e+01	1.8142e-01
5.0000e+02	1.0925e+02	1.6534e-01
6.0000e+02	1.3112e+02	1.5801e-01
7.0000e+02	1.5304e+02	1.2092e-01
8.0000e+02	1.7501e+02	2.2407e-01
9.0000e+02	1.9701e+02	2.7272e-01
1.0000e+03	2.1778e+02	4.3612e-01
2.0000e+03	4.3520e+02	1.7335e+00
3.0000e+03	6.5244e+02	3.7640e+00
4.0000e+03	8.6893e+02	5.1471e+00
5.0000e+03	1.0845e+03	5.6539e+00
6.0000e+03	1.3001e+03	6.9492e+00
7.0000e+03	1.5145e+03	9.3640e+00
8.0000e+03	1.7300e+03	1.0995e+01
9.0000e+03	1.9462e+03	1.2678e+01
1.0000e+04	2.1619e+03	1.3596e+01
1.2000e+04	2.5931e+03	1.3605e+01
1.3000e+04	2.8094e+03	1.2752e+01
1.4000e+04	3.0260e+03	1.2284e+01
1.5000e+04	3.2427e+03	1.2831e+01
1.7000e+04	3.6754e+03	1.8604e+01
1.9000e+04	4.1060e+03	2.8190e+01
2.0000e+04	4.3212e+03	3.4397e+01
2.2000e+04	4.7515e+03	4.6794e+01
2.5000e+04	5.3963e+03	6.8311e+01
2.7000e+04	5.8260e+03	8.6638e+01
3.0000e+04	6.4692e+03	1.1806e+02
3.3000e+04	7.1182e+03	1.6198e+02
3.6000e+04	7.7728e+03	2.0669e+02
3.9000e+04	8.4268e+03	2.4721e+02
4.3000e+04	9.2904e+03	3.1511e+02
4.7000e+04	1.0152e+04	4.0521e+02
5.2000e+04	1.1241e+04	5.1716e+02
5.7000e+04	1.2338e+04	6.0956e+02
6.3000e+04	1.3660e+04	7.2892e+02
6.9000e+04	1.5005e+04	8.9310e+02
7.5000e+04	1.6303e+04	1.0726e+03
8.3000e+04	1.7979e+04	1.2858e+03
9.1000e+04	1.9720e+04	1.4098e+03
9.9000e+04	2.1423e+04	1.4878e+03
