# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.325, replica=3
-9.9448e-01	1.6860e+03	1.8999e-02
-9.0488e-01	4.7820e+03	5.3885e-02
-8.1529e-01	1.1945e+04	1.3460e-01
-7.2569e-01	2.4076e+04	2.7130e-01
-6.3610e-01	4.0985e+04	4.6184e-01
-5.4650e-01	5.8651e+04	6.6090e-01
-4.5691e-01	7.3099e+04	8.2371e-01
-3.6731e-01	8.2393e+04	9.2844e-01
-2.7772e-01	8.7120e+04	9.8170e-01
-1.8812e-01	8.8757e+04	1.0001e+00
-9.8529e-02	8.7859e+04	9.9003e-01
-8.9343e-03	8.3804e+04	9.4434e-01
8.0661e-02	7.7398e+04	8.7215e-01
1.7026e-01	6.7849e+04	7.6455e-01
2.5985e-01	5.5634e+04	6.2691e-01
3.4945e-01	4.2767e+04	4.8192e-01
4.3904e-01	3.1675e+04	3.5693e-01
5.2864e-01	2.2692e+04	2.5570e-01
6.1823e-01	1.6280e+04	1.8345e-01
7.0783e-01	1.1281e+04	1.2712e-01
7.9742e-01	7.5290e+03	8.4840e-02
