# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.425, replica=3
-8.6808e-01	2.1660e+03	2.2010e-02
-7.6872e-01	6.5120e+03	6.6171e-02
-6.6937e-01	1.4762e+04	1.5000e-01
-5.7001e-01	2.6645e+04	2.7075e-01
-4.7066e-01	4.1185e+04	4.1850e-01
-3.7130e-01	5.4584e+04	5.5465e-01
-2.7195e-01	6.6400e+04	6.7472e-01
-1.7259e-01	7.6228e+04	7.7458e-01
-7.3235e-02	8.4922e+04	8.6293e-01
2.6120e-02	9.0737e+04	9.2202e-01
1.2548e-01	9.2282e+04	9.3772e-01
2.2483e-01	8.8895e+04	9.0330e-01
3.2419e-01	7.9063e+04	8.0339e-01
4.2354e-01	6.6680e+04	6.7756e-01
5.2290e-01	5.4309e+04	5.5186e-01
6.2225e-01	4.2829e+04	4.3520e-01
7.2161e-01	3.2679e+04	3.3206e-01
8.2096e-01	2.4646e+04	2.5044e-01
9.2032e-01	1.6982e+04	1.7256e-01
1.0197e+00	1.1079e+04	1.1258e-01
1.1190e+00	6.7580e+03	6.8671e-02
