# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.400, replica=3
-9.2297e-01	2.1370e+03	2.1991e-02
-8.2486e-01	6.3890e+03	6.5746e-02
-7.2675e-01	1.4493e+04	1.4914e-01
-6.2864e-01	2.6556e+04	2.7327e-01
-5.3053e-01	4.0934e+04	4.2123e-01
-4.3242e-01	5.5422e+04	5.7032e-01
-3.3431e-01	6.7599e+04	6.9563e-01
-2.3620e-01	7.6823e+04	7.9055e-01
-1.3810e-01	8.4224e+04	8.6671e-01
-3.9986e-02	8.9431e+04	9.2029e-01
5.8123e-02	9.1644e+04	9.4306e-01
1.5623e-01	8.8746e+04	9.1324e-01
2.5434e-01	7.9749e+04	8.2066e-01
3.5245e-01	6.7794e+04	6.9763e-01
4.5056e-01	5.4365e+04	5.5944e-01
5.4867e-01	4.2331e+04	4.3561e-01
6.4678e-01	3.1893e+04	3.2819e-01
7.4489e-01	2.4094e+04	2.4794e-01
8.4300e-01	1.7273e+04	1.7775e-01
9.4110e-01	1.1499e+04	1.1833e-01
1.0392e+00	6.9850e+03	7.1879e-02
