# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.650, replica=3
-5.4337e-01	3.6460e+03	3.0559e-02
-4.2292e-01	8.1880e+03	6.8629e-02
-3.0247e-01	1.4585e+04	1.2225e-01
-1.8201e-01	2.3830e+04	1.9973e-01
-6.1561e-02	3.5723e+04	2.9942e-01
5.8892e-02	4.9441e+04	4.1440e-01
1.7935e-01	6.6271e+04	5.5546e-01
2.9980e-01	8.0285e+04	6.7292e-01
4.2025e-01	8.9923e+04	7.5370e-01
5.4070e-01	9.3431e+04	7.8310e-01
6.6116e-01	9.2507e+04	7.7536e-01
7.8161e-01	8.7719e+04	7.3523e-01
9.0206e-01	7.9643e+04	6.6754e-01
1.0225e+00	6.8992e+04	5.7826e-01
1.1430e+00	5.5428e+04	4.6458e-01
1.2634e+00	4.2073e+04	3.5264e-01
1.3839e+00	3.0839e+04	2.5848e-01
1.5043e+00	2.2081e+04	1.8507e-01
1.6248e+00	1.5345e+04	1.2862e-01
1.7452e+00	1.0810e+04	9.0605e-02
1.8657e+00	7.1010e+03	5.9518e-02
