# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.550, replica=3
-6.7508e-01	3.3670e+03	3.0577e-02
-5.6391e-01	8.0270e+03	7.2897e-02
-4.5274e-01	1.5539e+04	1.4112e-01
-3.4157e-01	2.5588e+04	2.3238e-01
-2.3040e-01	3.6527e+04	3.3172e-01
-1.1923e-01	4.9788e+04	4.5215e-01
-8.0557e-03	6.3737e+04	5.7883e-01
1.0311e-01	7.7840e+04	7.0690e-01
2.1428e-01	8.8932e+04	8.0764e-01
3.2545e-01	9.4898e+04	8.6182e-01
4.3663e-01	9.3833e+04	8.5214e-01
5.4780e-01	8.7527e+04	7.9488e-01
6.5897e-01	7.7661e+04	7.0528e-01
7.7014e-01	6.7418e+04	6.1226e-01
8.8131e-01	5.6412e+04	5.1230e-01
9.9248e-01	4.3943e+04	3.9907e-01
1.1036e+00	3.2589e+04	2.9596e-01
1.2148e+00	2.2604e+04	2.0528e-01
1.3260e+00	1.5435e+04	1.4017e-01
1.4372e+00	1.0224e+04	9.2849e-02
1.5483e+00	6.7330e+03	6.1146e-02
