# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.700, replica=3
-4.7960e-01	3.6050e+03	2.9129e-02
-3.5465e-01	7.8850e+03	6.3712e-02
-2.2970e-01	1.4425e+04	1.1656e-01
-1.0475e-01	2.3239e+04	1.8777e-01
2.0194e-02	3.5319e+04	2.8538e-01
1.4514e-01	5.0598e+04	4.0884e-01
2.7009e-01	6.6415e+04	5.3664e-01
3.9504e-01	8.0593e+04	6.5120e-01
5.1998e-01	8.9913e+04	7.2651e-01
6.4493e-01	9.3740e+04	7.5743e-01
7.6988e-01	9.3095e+04	7.5222e-01
8.9483e-01	8.8529e+04	7.1533e-01
1.0198e+00	8.0168e+04	6.4777e-01
1.1447e+00	6.7645e+04	5.4658e-01
1.2697e+00	5.4179e+04	4.3777e-01
1.3946e+00	4.1245e+04	3.3326e-01
1.5196e+00	3.0671e+04	2.4783e-01
1.6445e+00	2.2475e+04	1.8160e-01
1.7695e+00	1.5893e+04	1.2842e-01
1.8944e+00	1.0811e+04	8.7354e-02
2.0194e+00	7.0790e+03	5.7199e-02
