# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.350, replica=3
-8.7194e-01	5.9620e+03	1.9179e-01
-8.4055e-01	9.3580e+03	3.0103e-01
-8.0917e-01	1.4386e+04	4.6277e-01
-7.7778e-01	2.1827e+04	7.0213e-01
-7.4640e-01	3.1935e+04	1.0273e+00
-7.1501e-01	4.4672e+04	1.4370e+00
-6.8363e-01	5.9129e+04	1.9021e+00
-6.5224e-01	7.3829e+04	2.3749e+00
-6.2086e-01	8.6805e+04	2.7924e+00
-5.8947e-01	9.4045e+04	3.0253e+00
-5.5809e-01	9.6412e+04	3.1014e+00
-5.2670e-01	9.2845e+04	2.9867e+00
-4.9532e-01	8.4424e+04	2.7158e+00
-4.6393e-01	7.1855e+04	2.3114e+00
-4.3255e-01	5.7893e+04	1.8623e+00
-4.0116e-01	4.4292e+04	1.4248e+00
-3.6978e-01	3.2667e+04	1.0508e+00
-3.3839e-01	2.2613e+04	7.2742e-01
-3.0701e-01	1.5055e+04	4.8429e-01
-2.7563e-01	9.5390e+03	3.0685e-01
-2.4424e-01	6.0340e+03	1.9410e-01
