# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.450, replica=3
-8.0725e-01	5.2480e+03	1.5653e-01
-7.7340e-01	8.9290e+03	2.6632e-01
-7.3955e-01	1.4946e+04	4.4579e-01
-7.0570e-01	2.3397e+04	6.9786e-01
-6.7185e-01	3.3887e+04	1.0107e+00
-6.3800e-01	4.6602e+04	1.3900e+00
-6.0416e-01	6.1081e+04	1.8219e+00
-5.7031e-01	7.4581e+04	2.2245e+00
-5.3646e-01	8.6178e+04	2.5704e+00
-5.0261e-01	9.3078e+04	2.7762e+00
-4.6876e-01	9.4653e+04	2.8232e+00
-4.3491e-01	9.0785e+04	2.7078e+00
-4.0107e-01	8.2416e+04	2.4582e+00
-3.6722e-01	7.0590e+04	2.1055e+00
-3.3337e-01	5.8195e+04	1.7358e+00
-2.9952e-01	4.5176e+04	1.3475e+00
-2.6567e-01	3.3068e+04	9.8631e-01
-2.3182e-01	2.3297e+04	6.9488e-01
-1.9797e-01	1.5392e+04	4.5910e-01
-1.6413e-01	9.8590e+03	2.9406e-01
-1.3028e-01	6.1160e+03	1.8242e-01
