# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.475, replica=3
-7.6966e-01	5.1850e+03	1.5337e-01
-7.3553e-01	8.8970e+03	2.6317e-01
-7.0140e-01	1.4586e+04	4.3146e-01
-6.6727e-01	2.3215e+04	6.8670e-01
-6.3314e-01	3.3943e+04	1.0040e+00
-5.9901e-01	4.7078e+04	1.3926e+00
-5.6488e-01	6.1521e+04	1.8198e+00
-5.3075e-01	7.4934e+04	2.2166e+00
-4.9661e-01	8.6621e+04	2.5623e+00
-4.6248e-01	9.3324e+04	2.7605e+00
-4.2835e-01	9.4058e+04	2.7822e+00
-3.9422e-01	9.0723e+04	2.6836e+00
-3.6009e-01	8.2534e+04	2.4414e+00
-3.2596e-01	7.0629e+04	2.0892e+00
-2.9183e-01	5.7407e+04	1.6981e+00
-2.5770e-01	4.4829e+04	1.3260e+00
-2.2357e-01	3.2849e+04	9.7168e-01
-1.8944e-01	2.3297e+04	6.8913e-01
-1.5531e-01	1.5502e+04	4.5855e-01
-1.2118e-01	1.0104e+04	2.9888e-01
-8.7046e-02	6.1750e+03	1.8266e-01
