# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.600, replica=3
-6.0109e-01	4.7630e+03	1.3232e-01
-5.6475e-01	8.5580e+03	2.3774e-01
-5.2841e-01	1.4496e+04	4.0270e-01
-4.9206e-01	2.3580e+04	6.5505e-01
-4.5572e-01	3.4898e+04	9.6947e-01
-4.1938e-01	4.8432e+04	1.3454e+00
-3.8304e-01	6.2563e+04	1.7380e+00
-3.4669e-01	7.5804e+04	2.1058e+00
-3.1035e-01	8.6725e+04	2.4092e+00
-2.7401e-01	9.2911e+04	2.5811e+00
-2.3767e-01	9.4236e+04	2.6179e+00
-2.0133e-01	8.9873e+04	2.4967e+00
-1.6498e-01	8.1413e+04	2.2617e+00
-1.2864e-01	6.9674e+04	1.9355e+00
-9.2298e-02	5.7077e+04	1.5856e+00
-5.5956e-02	4.4546e+04	1.2375e+00
-1.9613e-02	3.2981e+04	9.1621e-01
1.6729e-02	2.3333e+04	6.4819e-01
5.3071e-02	1.5526e+04	4.3131e-01
8.9414e-02	9.9900e+03	2.7752e-01
1.2576e-01	6.3330e+03	1.7593e-01
