# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.5, T=0.375, replica=3
-8.5989e-01	5.1810e+03	1.6560e-01
-8.2830e-01	8.9850e+03	2.8719e-01
-7.9672e-01	1.4759e+04	4.7175e-01
-7.6513e-01	2.3113e+04	7.3877e-01
-7.3354e-01	3.4004e+04	1.0869e+00
-7.0196e-01	4.7366e+04	1.5140e+00
-6.7037e-01	6.0931e+04	1.9476e+00
-6.3879e-01	7.4329e+04	2.3758e+00
-6.0720e-01	8.4950e+04	2.7153e+00
-5.7561e-01	9.2349e+04	2.9518e+00
-5.4403e-01	9.4347e+04	3.0156e+00
-5.1244e-01	9.0604e+04	2.8960e+00
-4.8086e-01	8.2894e+04	2.6496e+00
-4.4927e-01	7.1426e+04	2.2830e+00
-4.1768e-01	5.8808e+04	1.8797e+00
-3.8610e-01	4.5464e+04	1.4532e+00
-3.5451e-01	3.3347e+04	1.0659e+00
-3.2293e-01	2.3513e+04	7.5155e-01
-2.9134e-01	1.5387e+04	4.9182e-01
-2.5975e-01	9.7050e+03	3.1020e-01
-2.2817e-01	6.0060e+03	1.9197e-01
