# t	msd	sdev	sigma=0.5, epsilon=1.0, T=0.500
1.0000e-02	1.5897e-04	4.0871e-06
2.0000e-02	6.3179e-04	1.6344e-05
3.0000e-02	1.4070e-03	3.6652e-05
4.0000e-02	2.4667e-03	6.4801e-05
5.0000e-02	3.7876e-03	1.0047e-04
6.0000e-02	5.3436e-03	1.4336e-04
7.0000e-02	7.1066e-03	1.9315e-04
8.0000e-02	9.0481e-03	2.4954e-04
9.0000e-02	1.1140e-02	3.1220e-04
1.0000e-01	1.3274e-02	1.7107e-04
2.0000e-01	3.7730e-02	5.5142e-04
3.0000e-01	5.9985e-02	8.6948e-04
4.0000e-01	7.7785e-02	9.2517e-04
5.0000e-01	9.1564e-02	6.9544e-04
6.0000e-01	1.0304e-01	3.6582e-04
7.0000e-01	1.1368e-01	1.2621e-04
8.0000e-01	1.2409e-01	3.1621e-04
9.0000e-01	1.3395e-01	5.5060e-04
1.0000e+00	1.4433e-01	9.2825e-04
2.0000e+00	2.1471e-01	2.8420e-03
3.0000e+00	2.7668e-01	4.6688e-03
4.0000e+00	3.3377e-01	7.0363e-03
5.0000e+00	3.8938e-01	1.0030e-02
6.0000e+00	4.4435e-01	1.2155e-02
7.0000e+00	4.9800e-01	1.3973e-02
8.0000e+00	5.5131e-01	1.6736e-02
9.0000e+00	6.0307e-01	1.8734e-02
1.0000e+01	6.5098e-01	1.3068e-03
2.0000e+01	1.1448e+00	2.1856e-03
3.0000e+01	1.6264e+00	3.3199e-03
4.0000e+01	2.1006e+00	5.0401e-03
5.0000e+01	2.5719e+00	5.8151e-03
6.0000e+01	3.0393e+00	5.0972e-03
7.0000e+01	3.5096e+00	7.3753e-03
8.0000e+01	3.9785e+00	7.6434e-03
9.0000e+01	4.4491e+00	4.5455e-03
1.0000e+02	4.8476e+00	1.1689e-02
2.0000e+02	9.4322e+00	2.2525e-02
3.0000e+02	1.4011e+01	4.0869e-02
4.0000e+02	1.8599e+01	7.7089e-02
5.0000e+02	2.3191e+01	1.2540e-01
6.0000e+02	2.7803e+01	1.7127e-01
7.0000e+02	3.2423e+01	2.1843e-01
8.0000e+02	3.7049e+01	2.4795e-01
9.0000e+02	4.1685e+01	2.6300e-01
1.0000e+03	4.6050e+01	3.5550e-01
2.0000e+03	9.1739e+01	6.8591e-01
3.0000e+03	1.3733e+02	1.2254e+00
4.0000e+03	1.8279e+02	1.7736e+00
5.0000e+03	2.2820e+02	1.9490e+00
6.0000e+03	2.7379e+02	2.0918e+00
7.0000e+03	3.1944e+02	2.1646e+00
8.0000e+03	3.6502e+02	2.1470e+00
9.0000e+03	4.1048e+02	2.2432e+00
1.0000e+04	4.5565e+02	2.7879e+00
1.2000e+04	5.4602e+02	3.2075e+00
1.3000e+04	5.9147e+02	3.4683e+00
1.4000e+04	6.3703e+02	3.7218e+00
1.5000e+04	6.8256e+02	3.8705e+00
1.7000e+04	7.7319e+02	4.7055e+00
1.9000e+04	8.6365e+02	4.9821e+00
2.0000e+04	9.0901e+02	5.1009e+00
2.2000e+04	1.0003e+03	5.6974e+00
2.5000e+04	1.1368e+03	6.4051e+00
2.7000e+04	1.2270e+03	6.9335e+00
3.0000e+04	1.3615e+03	7.2753e+00
3.3000e+04	1.4949e+03	7.2170e+00
3.6000e+04	1.6271e+03	8.2580e+00
3.9000e+04	1.7600e+03	9.5351e+00
4.3000e+04	1.9400e+03	1.2972e+01
4.7000e+04	2.1192e+03	1.8604e+01
5.2000e+04	2.3428e+03	2.9907e+01
5.7000e+04	2.5653e+03	4.4643e+01
6.3000e+04	2.8347e+03	5.9993e+01
6.9000e+04	3.1056e+03	8.0451e+01
7.5000e+04	3.3723e+03	1.0815e+02
8.3000e+04	3.7299e+03	1.5204e+02
9.1000e+04	4.1104e+03	1.9364e+02
9.9000e+04	4.4905e+03	2.3827e+02
