# t	msd	sdev	sigma=0.5, epsilon=1.0, T=0.750
1.0000e-02	2.5763e-04	8.7446e-06
2.0000e-02	1.0245e-03	3.5969e-05
3.0000e-02	2.2848e-03	8.3387e-05
4.0000e-02	4.0137e-03	1.5291e-04
5.0000e-02	6.1803e-03	2.4648e-04
6.0000e-02	8.7497e-03	3.6587e-04
7.0000e-02	1.1685e-02	5.1260e-04
8.0000e-02	1.4951e-02	6.8752e-04
9.0000e-02	1.8509e-02	8.9112e-04
1.0000e-01	2.1541e-02	3.4189e-04
2.0000e-01	6.5876e-02	1.1764e-03
3.0000e-01	1.1400e-01	2.0670e-03
4.0000e-01	1.5990e-01	2.3770e-03
5.0000e-01	2.0155e-01	1.6167e-03
6.0000e-01	2.3895e-01	2.6734e-03
7.0000e-01	2.7344e-01	6.3501e-03
8.0000e-01	3.0662e-01	1.0127e-02
9.0000e-01	3.3956e-01	1.2843e-02
1.0000e+00	3.6786e-01	2.2350e-03
2.0000e+00	6.7647e-01	3.9362e-03
3.0000e+00	9.6890e-01	6.5315e-03
4.0000e+00	1.2492e+00	5.9293e-03
5.0000e+00	1.5272e+00	1.0093e-02
6.0000e+00	1.8026e+00	8.7978e-03
7.0000e+00	2.0760e+00	7.8889e-03
8.0000e+00	2.3448e+00	1.1696e-02
9.0000e+00	2.6153e+00	1.4652e-02
1.0000e+01	2.9031e+00	7.2624e-03
2.0000e+01	5.6051e+00	8.9221e-03
3.0000e+01	8.2899e+00	4.7369e-02
4.0000e+01	1.0978e+01	9.0172e-02
5.0000e+01	1.3656e+01	1.4293e-01
6.0000e+01	1.6338e+01	2.0115e-01
7.0000e+01	1.9009e+01	2.5740e-01
8.0000e+01	2.1678e+01	3.0923e-01
9.0000e+01	2.4352e+01	3.6462e-01
1.0000e+02	2.6958e+01	1.0240e-01
2.0000e+02	5.3629e+01	2.4854e-01
3.0000e+02	8.0027e+01	3.6547e-01
4.0000e+02	1.0641e+02	5.2816e-01
5.0000e+02	1.3286e+02	7.0583e-01
6.0000e+02	1.5937e+02	8.0223e-01
7.0000e+02	1.8595e+02	9.7804e-01
8.0000e+02	2.1252e+02	1.2618e+00
9.0000e+02	2.3909e+02	1.6052e+00
1.0000e+03	2.6720e+02	1.2241e+00
2.0000e+03	5.3390e+02	2.2425e+00
3.0000e+03	7.9948e+02	3.5141e+00
4.0000e+03	1.0658e+03	3.6824e+00
5.0000e+03	1.3314e+03	4.8286e+00
6.0000e+03	1.5975e+03	6.9886e+00
7.0000e+03	1.8619e+03	1.0833e+01
8.0000e+03	2.1276e+03	1.6139e+01
9.0000e+03	2.3948e+03	2.1175e+01
1.0000e+04	2.6609e+03	2.7200e+01
1.2000e+04	3.1918e+03	3.7635e+01
1.3000e+04	3.4551e+03	4.1567e+01
1.4000e+04	3.7195e+03	4.5142e+01
1.5000e+04	3.9824e+03	4.9365e+01
1.7000e+04	4.5109e+03	5.8482e+01
1.9000e+04	5.0414e+03	6.6510e+01
2.0000e+04	5.3044e+03	7.2010e+01
2.2000e+04	5.8254e+03	8.1785e+01
2.5000e+04	6.5989e+03	9.6763e+01
2.7000e+04	7.1163e+03	1.0319e+02
3.0000e+04	7.8940e+03	1.0925e+02
3.3000e+04	8.6828e+03	1.1383e+02
3.6000e+04	9.4827e+03	1.1632e+02
3.9000e+04	1.0278e+04	1.2200e+02
4.3000e+04	1.1338e+04	1.2042e+02
4.7000e+04	1.2388e+04	1.0510e+02
5.2000e+04	1.3720e+04	6.4971e+01
5.7000e+04	1.5050e+04	6.1668e+01
6.3000e+04	1.6669e+04	1.0965e+02
6.9000e+04	1.8283e+04	1.5394e+02
7.5000e+04	1.9877e+04	1.4317e+02
8.3000e+04	2.1982e+04	1.7227e+02
9.1000e+04	2.4060e+04	2.6594e+02
9.9000e+04	2.6321e+04	4.9004e+02
