# t	msd	sdev	sigma=0.5, epsilon=1.0, T=0.650
1.0000e-02	2.1050e-04	2.9174e-06
2.0000e-02	8.3636e-04	1.1574e-05
3.0000e-02	1.8628e-03	2.5663e-05
4.0000e-02	3.2667e-03	4.4651e-05
5.0000e-02	5.0192e-03	6.7891e-05
6.0000e-02	7.0873e-03	9.4690e-05
7.0000e-02	9.4367e-03	1.2454e-04
8.0000e-02	1.2033e-02	1.5723e-04
9.0000e-02	1.4842e-02	1.9282e-04
1.0000e-01	1.8373e-02	3.8908e-04
2.0000e-01	5.4673e-02	1.3878e-03
3.0000e-01	9.1647e-02	2.4756e-03
4.0000e-01	1.2443e-01	3.1831e-03
5.0000e-01	1.5209e-01	3.4382e-03
6.0000e-01	1.7592e-01	3.4365e-03
7.0000e-01	1.9805e-01	3.4359e-03
8.0000e-01	2.2025e-01	3.8494e-03
9.0000e-01	2.4316e-01	4.9205e-03
1.0000e+00	2.6784e-01	2.4596e-03
2.0000e+00	4.6712e-01	3.8732e-03
3.0000e+00	6.5062e-01	3.2013e-03
4.0000e+00	8.3128e-01	3.5779e-03
5.0000e+00	1.0088e+00	4.2071e-03
6.0000e+00	1.1818e+00	4.4056e-03
7.0000e+00	1.3556e+00	7.4282e-03
8.0000e+00	1.5282e+00	7.7335e-03
9.0000e+00	1.7008e+00	8.2241e-03
1.0000e+01	1.8702e+00	5.5632e-03
2.0000e+01	3.5615e+00	1.3586e-02
3.0000e+01	5.2436e+00	2.0868e-02
4.0000e+01	6.9216e+00	2.6715e-02
5.0000e+01	8.6011e+00	4.0060e-02
6.0000e+01	1.0286e+01	4.8780e-02
7.0000e+01	1.1972e+01	6.5735e-02
8.0000e+01	1.3656e+01	8.1536e-02
9.0000e+01	1.5338e+01	1.0581e-01
1.0000e+02	1.6943e+01	7.8134e-02
2.0000e+02	3.3698e+01	2.5673e-01
3.0000e+02	5.0446e+01	3.9948e-01
4.0000e+02	6.7216e+01	6.8366e-01
5.0000e+02	8.3963e+01	9.6648e-01
6.0000e+02	1.0069e+02	1.2245e+00
7.0000e+02	1.1736e+02	1.4988e+00
8.0000e+02	1.3400e+02	1.7600e+00
9.0000e+02	1.5068e+02	1.9864e+00
1.0000e+03	1.6563e+02	1.0453e+00
2.0000e+03	3.3120e+02	2.3772e+00
3.0000e+03	4.9632e+02	3.8252e+00
4.0000e+03	6.6177e+02	4.7695e+00
5.0000e+03	8.2714e+02	5.3958e+00
6.0000e+03	9.9203e+02	5.8838e+00
7.0000e+03	1.1564e+03	6.3930e+00
8.0000e+03	1.3218e+03	6.0569e+00
9.0000e+03	1.4867e+03	5.7554e+00
1.0000e+04	1.6519e+03	5.1107e+00
1.2000e+04	1.9813e+03	2.3980e+00
1.3000e+04	2.1451e+03	7.9943e-01
1.4000e+04	2.3091e+03	7.2498e-01
1.5000e+04	2.4731e+03	1.7279e+00
1.7000e+04	2.8009e+03	4.6322e+00
1.9000e+04	3.1267e+03	7.5602e+00
2.0000e+04	3.2903e+03	1.0117e+01
2.2000e+04	3.6216e+03	1.6579e+01
2.5000e+04	4.1234e+03	2.8771e+01
2.7000e+04	4.4560e+03	3.9731e+01
3.0000e+04	4.9519e+03	5.3397e+01
3.3000e+04	5.4459e+03	6.8948e+01
3.6000e+04	5.9454e+03	8.0000e+01
3.9000e+04	6.4414e+03	8.2362e+01
4.3000e+04	7.0911e+03	8.9161e+01
4.7000e+04	7.7381e+03	1.0714e+02
5.2000e+04	8.5626e+03	1.3319e+02
5.7000e+04	9.3793e+03	1.6112e+02
6.3000e+04	1.0361e+04	1.7747e+02
6.9000e+04	1.1352e+04	2.0570e+02
7.5000e+04	1.2364e+04	2.1469e+02
8.3000e+04	1.3760e+04	2.6577e+02
9.1000e+04	1.5070e+04	3.3111e+02
9.9000e+04	1.6364e+04	4.8302e+02
