# t	msd	sdev	sigma=0.5, epsilon=1.0, T=0.400
1.0000e-02	1.2188e-04	2.0407e-06
2.0000e-02	4.8416e-04	8.2264e-06
3.0000e-02	1.0775e-03	1.8572e-05
4.0000e-02	1.8871e-03	3.2967e-05
5.0000e-02	2.8943e-03	5.1156e-05
6.0000e-02	4.0776e-03	7.2757e-05
7.0000e-02	5.4138e-03	9.7316e-05
8.0000e-02	6.8793e-03	1.2430e-04
9.0000e-02	8.4511e-03	1.5317e-04
1.0000e-01	1.0590e-02	1.9529e-04
2.0000e-01	2.9177e-02	5.5650e-04
3.0000e-01	4.4287e-02	7.2528e-04
4.0000e-01	5.4585e-02	6.2771e-04
5.0000e-01	6.1420e-02	4.6251e-04
6.0000e-01	6.6910e-02	5.0394e-04
7.0000e-01	7.2050e-02	7.6116e-04
8.0000e-01	7.6586e-02	1.1429e-03
9.0000e-01	7.9833e-02	1.3138e-03
1.0000e+00	8.2647e-02	8.8445e-04
2.0000e+00	1.0331e-01	7.6793e-04
3.0000e+00	1.1830e-01	1.1254e-03
4.0000e+00	1.3133e-01	1.2195e-03
5.0000e+00	1.4279e-01	9.3780e-04
6.0000e+00	1.5409e-01	1.4347e-03
7.0000e+00	1.6462e-01	1.2225e-03
8.0000e+00	1.7435e-01	2.4454e-03
9.0000e+00	1.8351e-01	2.6132e-03
1.0000e+01	1.9362e-01	1.4943e-03
2.0000e+01	2.7070e-01	2.7075e-03
3.0000e+01	3.3847e-01	4.6981e-03
4.0000e+01	3.9978e-01	5.7187e-03
5.0000e+01	4.5716e-01	7.3384e-03
6.0000e+01	5.1002e-01	1.1291e-02
7.0000e+01	5.6193e-01	1.4186e-02
8.0000e+01	6.1242e-01	1.6457e-02
9.0000e+01	6.6123e-01	1.8630e-02
1.0000e+02	7.0943e-01	1.3464e-02
2.0000e+02	1.1553e+00	2.7923e-02
3.0000e+02	1.5651e+00	4.3796e-02
4.0000e+02	1.9573e+00	5.7898e-02
5.0000e+02	2.3398e+00	6.9543e-02
6.0000e+02	2.7126e+00	8.0982e-02
7.0000e+02	3.0800e+00	9.1547e-02
8.0000e+02	3.4418e+00	1.0330e-01
9.0000e+02	3.7987e+00	1.1308e-01
1.0000e+03	4.2413e+00	6.7006e-02
2.0000e+03	7.7730e+00	1.7482e-01
3.0000e+03	1.1193e+01	2.7009e-01
4.0000e+03	1.4573e+01	3.7499e-01
5.0000e+03	1.7917e+01	5.0272e-01
6.0000e+03	2.1218e+01	6.2224e-01
7.0000e+03	2.4494e+01	7.4365e-01
8.0000e+03	2.7760e+01	8.4644e-01
9.0000e+03	3.1028e+01	9.2258e-01
1.0000e+04	3.4273e+01	1.0195e+00
1.2000e+04	4.0789e+01	1.2316e+00
1.3000e+04	4.4028e+01	1.3754e+00
1.4000e+04	4.7281e+01	1.5296e+00
1.5000e+04	5.0534e+01	1.6999e+00
1.7000e+04	5.7002e+01	2.0779e+00
1.9000e+04	6.3428e+01	2.4223e+00
2.0000e+04	6.6614e+01	2.5729e+00
2.2000e+04	7.3009e+01	2.8281e+00
2.5000e+04	8.2444e+01	3.1307e+00
2.7000e+04	8.8723e+01	3.3504e+00
3.0000e+04	9.8157e+01	3.6749e+00
3.3000e+04	1.0750e+02	4.0569e+00
3.6000e+04	1.1690e+02	4.6013e+00
3.9000e+04	1.2630e+02	5.3486e+00
4.3000e+04	1.3889e+02	6.4653e+00
4.7000e+04	1.5162e+02	7.4757e+00
5.2000e+04	1.6761e+02	8.7637e+00
5.7000e+04	1.8366e+02	1.0023e+01
6.3000e+04	2.0327e+02	1.1334e+01
6.9000e+04	2.2264e+02	1.2267e+01
7.5000e+04	2.4283e+02	1.2975e+01
8.3000e+04	2.6980e+02	1.3285e+01
9.1000e+04	2.9707e+02	1.3442e+01
9.9000e+04	3.2661e+02	1.4463e+01
