# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.425, replica=1
-8.7591e-01	2.5020e+03	2.5363e-02
-7.7632e-01	6.7320e+03	6.8244e-02
-6.7673e-01	1.4758e+04	1.4960e-01
-5.7714e-01	2.6551e+04	2.6915e-01
-4.7754e-01	4.0377e+04	4.0931e-01
-3.7795e-01	5.4019e+04	5.4760e-01
-2.7836e-01	6.6003e+04	6.6909e-01
-1.7876e-01	7.6445e+04	7.7494e-01
-7.9172e-02	8.4639e+04	8.5800e-01
2.0421e-02	9.0893e+04	9.2140e-01
1.2001e-01	9.2590e+04	9.3860e-01
2.1961e-01	8.8950e+04	9.0170e-01
3.1920e-01	7.9212e+04	8.0299e-01
4.1879e-01	6.7344e+04	6.8268e-01
5.1838e-01	5.4404e+04	5.5150e-01
6.1798e-01	4.2894e+04	4.3482e-01
7.1757e-01	3.2912e+04	3.3364e-01
8.1716e-01	2.4157e+04	2.4488e-01
9.1676e-01	1.7068e+04	1.7302e-01
1.0163e+00	1.0930e+04	1.1080e-01
1.1159e+00	6.8180e+03	6.9115e-02
