# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.475, replica=1
-7.8851e-01	2.9340e+03	2.8480e-02
-6.8451e-01	7.6240e+03	7.4006e-02
-5.8050e-01	1.5535e+04	1.5080e-01
-4.7649e-01	2.6363e+04	2.5590e-01
-3.7248e-01	3.8803e+04	3.7666e-01
-2.6848e-01	5.1543e+04	5.0032e-01
-1.6447e-01	6.4004e+04	6.2128e-01
-6.0463e-02	7.5922e+04	7.3697e-01
4.3544e-02	8.6514e+04	8.3979e-01
1.4755e-01	9.3660e+04	9.0915e-01
2.5156e-01	9.4380e+04	9.1614e-01
3.5557e-01	8.8614e+04	8.6017e-01
4.5957e-01	7.8395e+04	7.6097e-01
5.6358e-01	6.6197e+04	6.4257e-01
6.6759e-01	5.4792e+04	5.3186e-01
7.7160e-01	4.3779e+04	4.2496e-01
8.7560e-01	3.3429e+04	3.2449e-01
9.7961e-01	2.4145e+04	2.3437e-01
1.0836e+00	1.6174e+04	1.5700e-01
1.1876e+00	1.0392e+04	1.0087e-01
1.2916e+00	6.5870e+03	6.3940e-02
