# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.500, replica=1
-7.4908e-01	3.1600e+03	2.9920e-02
-6.4245e-01	7.6840e+03	7.2755e-02
-5.3582e-01	1.5628e+04	1.4797e-01
-4.2920e-01	2.6076e+04	2.4690e-01
-3.2257e-01	3.7861e+04	3.5848e-01
-2.1594e-01	5.1004e+04	4.8292e-01
-1.0931e-01	6.3558e+04	6.0179e-01
-2.6844e-03	7.6280e+04	7.2225e-01
1.0394e-01	8.8173e+04	8.3485e-01
2.1057e-01	9.4248e+04	8.9237e-01
3.1720e-01	9.4414e+04	8.9394e-01
4.2383e-01	8.7841e+04	8.3171e-01
5.3046e-01	7.7666e+04	7.3537e-01
6.3708e-01	6.6464e+04	6.2930e-01
7.4371e-01	5.5438e+04	5.2491e-01
8.5034e-01	4.4435e+04	4.2073e-01
9.5697e-01	3.3200e+04	3.1435e-01
1.0636e+00	2.3690e+04	2.2431e-01
1.1702e+00	1.5761e+04	1.4923e-01
1.2769e+00	1.0083e+04	9.5469e-02
1.3835e+00	6.5070e+03	6.1611e-02
