# t	sisf	sdev	sigma=0.8, epsilon=1.0, T=0.600
1.0000e-02	9.9844e-01	4.5639e-05
2.0000e-02	9.9381e-01	1.8430e-04
3.0000e-02	9.8628e-01	4.1787e-04
4.0000e-02	9.7612e-01	7.4387e-04
5.0000e-02	9.6367e-01	1.1584e-03
6.0000e-02	9.4931e-01	1.6538e-03
7.0000e-02	9.3343e-01	2.2224e-03
8.0000e-02	9.1643e-01	2.8542e-03
9.0000e-02	8.9868e-01	3.5398e-03
1.0000e-01	8.8056e-01	9.4985e-04
2.0000e-01	7.2034e-01	2.9452e-03
3.0000e-01	6.2222e-01	4.0669e-03
4.0000e-01	5.5815e-01	4.0184e-03
5.0000e-01	5.1412e-01	3.5336e-03
6.0000e-01	4.8122e-01	2.9132e-03
7.0000e-01	4.5402e-01	2.7940e-03
8.0000e-01	4.2974e-01	2.6706e-03
9.0000e-01	4.0751e-01	2.3443e-03
1.0000e+00	3.8375e-01	2.3201e-03
2.0000e+00	2.6538e-01	2.8574e-03
3.0000e+00	2.0046e-01	3.6012e-03
4.0000e+00	1.5659e-01	3.5180e-03
5.0000e+00	1.2610e-01	3.1348e-03
6.0000e+00	1.0150e-01	1.0697e-03
7.0000e+00	8.2359e-02	9.5865e-04
8.0000e+00	6.8617e-02	4.6778e-04
9.0000e+00	5.7073e-02	8.0876e-04
1.0000e+01	4.9580e-02	2.5051e-04
2.0000e+01	1.0755e-02	2.2522e-04
3.0000e+01	2.7235e-03	6.1142e-04
4.0000e+01	7.0614e-04	2.0131e-04
5.0000e+01	8.1525e-04	1.1693e-04
6.0000e+01	3.4723e-04	5.1719e-04
7.0000e+01	2.0893e-04	2.0022e-04
8.0000e+01	6.9221e-05	3.5318e-04
9.0000e+01	-1.8564e-04	3.1401e-04
1.0000e+02	5.6213e-05	3.4647e-04
2.0000e+02	1.9536e-04	1.7550e-04
3.0000e+02	2.0727e-04	1.2657e-04
4.0000e+02	6.2835e-05	2.3996e-05
5.0000e+02	8.3510e-06	1.4556e-04
6.0000e+02	-1.2873e-04	7.6434e-05
7.0000e+02	1.4550e-04	1.7858e-04
8.0000e+02	8.6408e-06	2.3966e-05
9.0000e+02	-1.5961e-05	7.1518e-05
1.0000e+03	-5.3560e-05	1.9436e-04
2.0000e+03	-2.1294e-05	4.0311e-05
3.0000e+03	2.2109e-05	5.2046e-05
4.0000e+03	4.4957e-06	1.1772e-04
5.0000e+03	3.1930e-05	4.8511e-05
6.0000e+03	-4.3794e-05	6.6473e-05
7.0000e+03	-2.3524e-05	4.4686e-05
8.0000e+03	8.8393e-06	3.1118e-05
9.0000e+03	2.8549e-05	2.2972e-05
1.0000e+04	2.4731e-07	2.2157e-05
1.2000e+04	2.0298e-05	3.7179e-05
1.3000e+04	-1.2042e-05	3.7424e-05
1.4000e+04	3.1648e-06	4.8957e-05
1.5000e+04	7.2940e-06	2.3266e-05
1.7000e+04	-8.1066e-06	9.0552e-06
1.9000e+04	1.8044e-05	2.3632e-05
2.0000e+04	2.9446e-05	3.9078e-05
2.2000e+04	-2.1383e-05	6.2944e-06
2.5000e+04	4.9287e-08	1.1457e-05
2.7000e+04	6.1833e-06	1.8240e-05
3.0000e+04	9.4541e-06	2.9516e-06
3.3000e+04	2.4077e-05	3.0543e-05
3.6000e+04	-1.2973e-05	2.4728e-05
3.9000e+04	-2.3174e-05	1.9316e-05
4.3000e+04	6.2713e-06	2.1325e-05
4.7000e+04	-1.4308e-05	7.9145e-06
5.2000e+04	9.8429e-06	1.5172e-05
5.7000e+04	6.0251e-06	6.4775e-06
6.3000e+04	9.5565e-06	2.2973e-05
6.9000e+04	2.7505e-06	9.5596e-06
7.5000e+04	-2.6391e-05	1.6168e-05
8.3000e+04	-9.3832e-06	2.9320e-05
9.1000e+04	-2.4820e-07	3.3739e-05
9.9000e+04	-3.9861e-05	6.1419e-05
