# t	sisf	sdev	sigma=0.8, epsilon=1.0, T=0.450
1.0000e-02	9.9881e-01	1.9201e-05
2.0000e-02	9.9529e-01	7.5305e-05
3.0000e-02	9.8956e-01	1.6575e-04
4.0000e-02	9.8183e-01	2.8512e-04
5.0000e-02	9.7234e-01	4.2991e-04
6.0000e-02	9.6139e-01	5.9443e-04
7.0000e-02	9.4930e-01	7.7266e-04
8.0000e-02	9.3637e-01	9.5919e-04
9.0000e-02	9.2289e-01	1.1495e-03
1.0000e-01	9.1021e-01	4.0950e-04
2.0000e-01	7.9524e-01	1.5416e-03
3.0000e-01	7.3435e-01	2.5178e-03
4.0000e-01	6.9979e-01	3.3265e-03
5.0000e-01	6.7975e-01	3.8700e-03
6.0000e-01	6.6510e-01	3.9243e-03
7.0000e-01	6.5197e-01	4.1534e-03
8.0000e-01	6.4071e-01	4.8214e-03
9.0000e-01	6.3209e-01	5.6555e-03
1.0000e+00	6.2623e-01	4.0657e-03
2.0000e+00	5.9724e-01	6.6580e-03
3.0000e+00	5.8125e-01	8.7364e-03
4.0000e+00	5.7274e-01	9.4402e-03
5.0000e+00	5.6468e-01	1.0727e-02
6.0000e+00	5.5670e-01	1.2361e-02
7.0000e+00	5.4905e-01	1.4018e-02
8.0000e+00	5.4274e-01	1.5502e-02
9.0000e+00	5.3551e-01	1.5514e-02
1.0000e+01	5.2787e-01	1.0788e-02
2.0000e+01	4.8537e-01	1.5094e-02
3.0000e+01	4.5505e-01	1.6919e-02
4.0000e+01	4.3060e-01	1.8771e-02
5.0000e+01	4.0943e-01	2.1637e-02
6.0000e+01	3.9058e-01	2.2759e-02
7.0000e+01	3.7324e-01	2.4461e-02
8.0000e+01	3.5811e-01	2.4907e-02
9.0000e+01	3.4404e-01	2.6110e-02
1.0000e+02	3.0787e-01	4.1197e-03
2.0000e+02	2.0794e-01	3.5544e-03
3.0000e+02	1.5047e-01	4.0329e-03
4.0000e+02	1.1172e-01	3.2719e-03
5.0000e+02	8.5054e-02	2.6987e-03
6.0000e+02	6.4884e-02	2.1884e-03
7.0000e+02	5.0477e-02	1.5344e-03
8.0000e+02	3.9466e-02	1.7434e-03
9.0000e+02	3.1893e-02	1.4437e-03
1.0000e+03	2.6275e-02	2.6103e-03
2.0000e+03	3.7539e-03	5.1249e-04
3.0000e+03	8.1121e-04	2.6007e-04
4.0000e+03	2.5183e-06	2.8757e-04
5.0000e+03	6.4911e-05	1.5369e-04
6.0000e+03	-2.2711e-04	1.2706e-04
7.0000e+03	-1.9931e-04	9.6783e-05
8.0000e+03	-1.7219e-04	2.1027e-04
9.0000e+03	-4.8532e-05	6.5933e-05
1.0000e+04	-1.8463e-05	5.3725e-05
1.2000e+04	8.4309e-05	3.4596e-05
1.3000e+04	-9.1476e-05	2.3159e-04
1.4000e+04	1.0358e-04	5.8186e-05
1.5000e+04	-8.0455e-05	8.9620e-05
1.7000e+04	-7.2737e-05	9.1234e-05
1.9000e+04	1.4628e-04	1.5236e-04
2.0000e+04	1.8153e-04	1.6417e-04
2.2000e+04	2.9056e-05	2.8749e-05
2.5000e+04	1.4932e-04	1.9685e-04
2.7000e+04	-5.4114e-06	5.3463e-05
3.0000e+04	3.3894e-05	4.5866e-05
3.3000e+04	1.6573e-05	6.1825e-05
3.6000e+04	-9.8786e-05	3.7107e-05
3.9000e+04	7.6623e-05	1.0488e-04
4.3000e+04	1.9793e-05	6.4951e-05
4.7000e+04	-3.2146e-05	9.7823e-05
5.2000e+04	8.7942e-05	6.3011e-05
5.7000e+04	-1.6477e-05	1.4654e-04
6.3000e+04	-1.1594e-05	1.9018e-05
6.9000e+04	1.8255e-04	3.2813e-05
7.5000e+04	1.1173e-04	9.9248e-05
8.3000e+04	2.5905e-05	4.9099e-05
9.1000e+04	-6.2757e-05	9.8016e-05
9.9000e+04	-9.4675e-05	3.5483e-04
