# t	sisf	sdev	sigma=0.8, epsilon=1.0, T=0.500
1.0000e-02	9.9872e-01	3.6298e-05
2.0000e-02	9.9492e-01	1.4456e-04
3.0000e-02	9.8874e-01	3.2100e-04
4.0000e-02	9.8041e-01	5.5918e-04
5.0000e-02	9.7018e-01	8.5087e-04
6.0000e-02	9.5839e-01	1.1863e-03
7.0000e-02	9.4536e-01	1.5548e-03
8.0000e-02	9.3142e-01	1.9486e-03
9.0000e-02	9.1688e-01	2.3605e-03
1.0000e-01	9.0031e-01	6.3751e-04
2.0000e-01	7.7044e-01	1.1453e-03
3.0000e-01	6.9705e-01	9.4154e-04
4.0000e-01	6.5277e-01	3.9621e-04
5.0000e-01	6.2503e-01	4.9187e-04
6.0000e-01	6.0419e-01	1.3165e-03
7.0000e-01	5.8571e-01	1.5354e-03
8.0000e-01	5.6869e-01	1.6019e-03
9.0000e-01	5.5365e-01	2.1561e-03
1.0000e+00	5.4198e-01	6.3055e-04
2.0000e+00	4.7696e-01	1.7056e-03
3.0000e+00	4.3485e-01	2.9577e-03
4.0000e+00	4.0622e-01	3.1851e-03
5.0000e+00	3.8305e-01	2.7498e-03
6.0000e+00	3.6342e-01	3.4999e-03
7.0000e+00	3.4403e-01	2.7428e-03
8.0000e+00	3.2686e-01	3.0363e-03
9.0000e+00	3.1183e-01	3.9455e-03
1.0000e+01	2.9826e-01	4.7276e-03
2.0000e+01	2.0171e-01	6.8304e-03
3.0000e+01	1.4488e-01	5.5829e-03
4.0000e+01	1.0703e-01	5.5258e-03
5.0000e+01	8.1064e-02	4.7758e-03
6.0000e+01	6.1654e-02	4.3659e-03
7.0000e+01	4.7403e-02	3.5211e-03
8.0000e+01	3.6489e-02	2.9665e-03
9.0000e+01	2.8705e-02	3.1235e-03
1.0000e+02	2.3078e-02	3.3593e-04
2.0000e+02	3.0156e-03	6.3693e-04
3.0000e+02	5.1598e-04	3.5146e-04
4.0000e+02	6.1935e-04	4.8032e-04
5.0000e+02	-5.3142e-04	1.0767e-04
6.0000e+02	-3.7864e-04	1.9193e-04
7.0000e+02	2.4451e-04	7.9094e-05
8.0000e+02	1.5018e-05	1.3325e-04
9.0000e+02	5.9990e-05	1.2619e-04
1.0000e+03	-3.7801e-04	1.9005e-04
2.0000e+03	-6.8199e-05	9.8801e-05
3.0000e+03	1.3385e-04	5.0357e-05
4.0000e+03	1.3120e-05	6.5148e-05
5.0000e+03	-1.0080e-04	6.6479e-05
6.0000e+03	1.6914e-05	5.7176e-05
7.0000e+03	9.3223e-06	8.2292e-05
8.0000e+03	-3.7540e-05	1.9270e-04
9.0000e+03	-5.1654e-06	4.4190e-05
1.0000e+04	-3.3217e-05	3.4388e-05
1.2000e+04	-4.0527e-05	2.5939e-05
1.3000e+04	9.9858e-05	2.4135e-05
1.4000e+04	7.4158e-06	3.0946e-05
1.5000e+04	-5.9677e-06	7.1464e-05
1.7000e+04	1.1910e-05	5.3541e-06
1.9000e+04	3.8376e-06	4.3310e-05
2.0000e+04	-2.0742e-05	7.0171e-05
2.2000e+04	8.9026e-06	6.6716e-05
2.5000e+04	7.4319e-06	3.1519e-05
2.7000e+04	4.3404e-05	2.3598e-05
3.0000e+04	-3.6425e-05	1.3457e-05
3.3000e+04	-5.3168e-06	6.1408e-05
3.6000e+04	2.8665e-07	4.1780e-05
3.9000e+04	-1.6638e-05	3.5666e-05
4.3000e+04	2.4181e-05	3.5149e-05
4.7000e+04	2.4350e-05	2.8717e-05
5.2000e+04	3.1395e-05	6.2281e-05
5.7000e+04	-7.4640e-06	3.2050e-05
6.3000e+04	-3.1876e-05	4.6843e-05
6.9000e+04	-2.2635e-05	3.6869e-05
7.5000e+04	3.9197e-05	5.3561e-05
8.3000e+04	8.0325e-05	5.0243e-05
9.1000e+04	-2.0421e-05	4.9940e-05
9.9000e+04	-1.2052e-04	2.4379e-05
