# t	sisf	sdev	sigma=0.8, epsilon=1.0, T=0.425
1.0000e-02	9.9889e-01	3.7417e-06
2.0000e-02	9.9562e-01	1.4765e-05
3.0000e-02	9.9029e-01	3.5264e-05
4.0000e-02	9.8309e-01	6.6339e-05
5.0000e-02	9.7426e-01	1.1013e-04
6.0000e-02	9.6408e-01	1.6907e-04
7.0000e-02	9.5285e-01	2.4447e-04
8.0000e-02	9.4084e-01	3.3669e-04
9.0000e-02	9.2835e-01	4.4624e-04
1.0000e-01	9.1586e-01	1.0360e-03
2.0000e-01	8.0954e-01	3.4580e-03
3.0000e-01	7.5524e-01	5.1318e-03
4.0000e-01	7.2493e-01	5.1404e-03
5.0000e-01	7.0784e-01	4.4839e-03
6.0000e-01	6.9541e-01	4.4768e-03
7.0000e-01	6.8471e-01	5.0328e-03
8.0000e-01	6.7597e-01	5.8295e-03
9.0000e-01	6.6982e-01	6.3805e-03
1.0000e+00	6.6829e-01	3.9280e-03
2.0000e+00	6.5252e-01	4.6659e-03
3.0000e+00	6.4619e-01	5.7238e-03
4.0000e+00	6.4010e-01	5.9679e-03
5.0000e+00	6.3782e-01	5.1048e-03
6.0000e+00	6.3324e-01	5.9244e-03
7.0000e+00	6.3051e-01	6.2803e-03
8.0000e+00	6.2493e-01	5.5953e-03
9.0000e+00	6.2234e-01	5.7811e-03
1.0000e+01	6.1800e-01	4.0958e-03
2.0000e+01	6.0038e-01	5.4396e-03
3.0000e+01	5.8820e-01	7.2476e-03
4.0000e+01	5.7799e-01	7.9394e-03
5.0000e+01	5.6975e-01	9.5679e-03
6.0000e+01	5.6149e-01	1.0116e-02
7.0000e+01	5.5497e-01	9.7662e-03
8.0000e+01	5.4970e-01	1.1858e-02
9.0000e+01	5.4281e-01	1.1812e-02
1.0000e+02	5.3226e-01	4.4128e-03
2.0000e+02	4.8511e-01	4.6747e-03
3.0000e+02	4.4914e-01	6.9349e-03
4.0000e+02	4.2154e-01	7.2319e-03
5.0000e+02	3.9585e-01	9.6274e-03
6.0000e+02	3.7387e-01	9.7154e-03
7.0000e+02	3.5497e-01	9.8662e-03
8.0000e+02	3.3813e-01	1.1567e-02
9.0000e+02	3.2224e-01	1.2530e-02
1.0000e+03	2.9872e-01	1.0651e-02
2.0000e+03	1.9918e-01	1.1300e-02
3.0000e+03	1.4275e-01	1.1158e-02
4.0000e+03	1.0506e-01	1.0234e-02
5.0000e+03	7.9530e-02	8.8300e-03
6.0000e+03	6.1093e-02	7.8523e-03
7.0000e+03	4.8416e-02	6.3637e-03
8.0000e+03	3.8109e-02	4.9294e-03
9.0000e+03	2.9940e-02	4.5597e-03
1.0000e+04	2.4276e-02	3.5151e-03
1.2000e+04	1.5589e-02	2.4751e-03
1.3000e+04	1.2847e-02	2.0586e-03
1.4000e+04	1.0189e-02	1.8691e-03
1.5000e+04	8.5565e-03	1.4368e-03
1.7000e+04	5.8954e-03	1.4740e-03
1.9000e+04	3.9433e-03	9.3771e-04
2.0000e+04	3.3182e-03	5.9778e-04
2.2000e+04	2.1630e-03	5.7446e-04
2.5000e+04	1.2172e-03	4.0229e-04
2.7000e+04	7.2499e-04	4.0448e-04
3.0000e+04	6.5903e-04	2.7576e-04
3.3000e+04	2.5435e-04	4.9332e-04
3.6000e+04	1.7198e-05	3.4696e-04
3.9000e+04	1.9563e-04	2.4945e-04
4.3000e+04	-4.1686e-04	5.9950e-05
4.7000e+04	-2.6163e-04	1.1457e-04
5.2000e+04	-2.9879e-04	1.0928e-04
5.7000e+04	1.4213e-04	3.0037e-04
6.3000e+04	-7.8178e-05	1.5757e-04
6.9000e+04	-1.8147e-04	2.5799e-04
7.5000e+04	-1.1729e-04	7.9839e-05
8.3000e+04	2.1756e-04	3.0327e-04
9.1000e+04	-3.9497e-05	3.6110e-04
9.9000e+04	3.6548e-04	7.4041e-04
