# t	sisf	sdev	sigma=0.8, epsilon=1.0, T=0.375
1.0000e-02	9.9903e-01	3.4989e-05
2.0000e-02	9.9614e-01	1.4052e-04
3.0000e-02	9.9143e-01	3.1636e-04
4.0000e-02	9.8508e-01	5.5857e-04
5.0000e-02	9.7728e-01	8.6223e-04
6.0000e-02	9.6828e-01	1.2198e-03
7.0000e-02	9.5832e-01	1.6218e-03
8.0000e-02	9.4768e-01	2.0592e-03
9.0000e-02	9.3660e-01	2.5213e-03
1.0000e-01	9.2557e-01	7.3187e-04
2.0000e-01	8.3270e-01	2.2902e-03
3.0000e-01	7.8840e-01	2.6992e-03
4.0000e-01	7.6613e-01	2.1276e-03
5.0000e-01	7.5514e-01	1.9204e-03
6.0000e-01	7.4671e-01	2.2812e-03
7.0000e-01	7.3923e-01	2.9639e-03
8.0000e-01	7.3335e-01	3.6502e-03
9.0000e-01	7.3052e-01	4.1434e-03
1.0000e+00	7.2832e-01	1.9631e-03
2.0000e+00	7.2294e-01	2.7872e-03
3.0000e+00	7.2408e-01	1.8915e-03
4.0000e+00	7.2340e-01	1.6205e-03
5.0000e+00	7.2448e-01	2.0141e-03
6.0000e+00	7.2220e-01	7.5356e-04
7.0000e+00	7.2098e-01	1.6275e-03
8.0000e+00	7.1930e-01	1.2357e-03
9.0000e+00	7.1788e-01	1.8290e-03
1.0000e+01	7.1708e-01	2.0092e-03
2.0000e+01	7.1369e-01	2.1170e-03
3.0000e+01	7.1121e-01	2.5960e-03
4.0000e+01	7.1083e-01	3.7535e-03
5.0000e+01	7.0821e-01	2.8691e-03
6.0000e+01	7.0753e-01	4.2255e-03
7.0000e+01	7.0575e-01	4.2672e-03
8.0000e+01	7.0516e-01	5.1295e-03
9.0000e+01	7.0451e-01	4.2940e-03
1.0000e+02	7.0274e-01	2.4727e-03
2.0000e+02	6.9716e-01	4.0191e-03
3.0000e+02	6.9161e-01	5.8570e-03
4.0000e+02	6.8773e-01	6.1199e-03
5.0000e+02	6.8454e-01	7.5569e-03
6.0000e+02	6.8098e-01	7.3906e-03
7.0000e+02	6.7896e-01	7.5913e-03
8.0000e+02	6.7547e-01	7.9675e-03
9.0000e+02	6.7350e-01	8.5062e-03
1.0000e+03	6.4156e-01	5.4621e-03
2.0000e+03	6.1175e-01	8.9126e-03
3.0000e+03	5.8922e-01	1.2354e-02
4.0000e+03	5.7150e-01	1.5162e-02
5.0000e+03	5.5494e-01	1.7618e-02
6.0000e+03	5.3869e-01	1.9507e-02
7.0000e+03	5.2543e-01	2.1509e-02
8.0000e+03	5.1304e-01	2.2782e-02
9.0000e+03	5.0213e-01	2.4275e-02
1.0000e+04	4.9157e-01	2.4760e-02
1.2000e+04	4.7254e-01	2.7579e-02
1.3000e+04	4.6296e-01	2.9846e-02
1.4000e+04	4.5380e-01	3.0121e-02
1.5000e+04	4.4586e-01	3.1376e-02
1.7000e+04	4.3090e-01	3.4102e-02
1.9000e+04	4.1606e-01	3.5963e-02
2.0000e+04	4.0983e-01	3.7805e-02
2.2000e+04	3.9564e-01	3.8628e-02
2.5000e+04	3.7741e-01	4.2229e-02
2.7000e+04	3.6607e-01	4.4109e-02
3.0000e+04	3.5040e-01	4.5983e-02
3.3000e+04	3.3609e-01	4.9112e-02
3.6000e+04	3.2184e-01	4.9516e-02
3.9000e+04	3.0880e-01	5.1031e-02
4.3000e+04	2.9197e-01	5.1136e-02
4.7000e+04	2.7638e-01	5.1099e-02
5.2000e+04	2.5714e-01	5.0500e-02
5.7000e+04	2.3751e-01	4.7968e-02
6.3000e+04	2.1269e-01	4.6347e-02
6.9000e+04	1.8935e-01	4.2113e-02
7.5000e+04	1.6678e-01	3.7027e-02
8.3000e+04	1.3504e-01	3.2293e-02
9.1000e+04	1.0387e-01	2.6179e-02
9.9000e+04	6.2271e-02	1.4681e-02
