# t	sisf	sdev	sigma=0.8, epsilon=1.0, T=0.400
1.0000e-02	9.9896e-01	5.0990e-06
2.0000e-02	9.9588e-01	1.9939e-05
3.0000e-02	9.9087e-01	4.1207e-05
4.0000e-02	9.8411e-01	6.5586e-05
5.0000e-02	9.7582e-01	8.8999e-05
6.0000e-02	9.6627e-01	1.0645e-04
7.0000e-02	9.5573e-01	1.1479e-04
8.0000e-02	9.4449e-01	1.1024e-04
9.0000e-02	9.3280e-01	9.2294e-05
1.0000e-01	9.2006e-01	5.2596e-04
2.0000e-01	8.1961e-01	2.4338e-03
3.0000e-01	7.7043e-01	3.8796e-03
4.0000e-01	7.4551e-01	3.8977e-03
5.0000e-01	7.3304e-01	3.7259e-03
6.0000e-01	7.2372e-01	4.4374e-03
7.0000e-01	7.1485e-01	5.7064e-03
8.0000e-01	7.0761e-01	6.4787e-03
9.0000e-01	7.0341e-01	6.3472e-03
1.0000e+00	7.0300e-01	2.7135e-03
2.0000e+00	6.9410e-01	3.5346e-03
3.0000e+00	6.9425e-01	3.5087e-03
4.0000e+00	6.9391e-01	2.5920e-03
5.0000e+00	6.9342e-01	1.6801e-03
6.0000e+00	6.9033e-01	2.1620e-03
7.0000e+00	6.8857e-01	3.8999e-03
8.0000e+00	6.8735e-01	2.8615e-03
9.0000e+00	6.8487e-01	4.2886e-03
1.0000e+01	6.8466e-01	2.6708e-03
2.0000e+01	6.7890e-01	1.4466e-03
3.0000e+01	6.7678e-01	1.0970e-03
4.0000e+01	6.7304e-01	1.7523e-03
5.0000e+01	6.7085e-01	1.5947e-03
6.0000e+01	6.6817e-01	1.3728e-03
7.0000e+01	6.6669e-01	1.4275e-03
8.0000e+01	6.6477e-01	3.8631e-03
9.0000e+01	6.6366e-01	2.2305e-03
1.0000e+02	6.5900e-01	4.6782e-03
2.0000e+02	6.4687e-01	3.5327e-03
3.0000e+02	6.3798e-01	3.7160e-03
4.0000e+02	6.2907e-01	5.3945e-03
5.0000e+02	6.2107e-01	6.1480e-03
6.0000e+02	6.1403e-01	7.2282e-03
7.0000e+02	6.0873e-01	7.0526e-03
8.0000e+02	6.0262e-01	7.9663e-03
9.0000e+02	5.9776e-01	7.6550e-03
1.0000e+03	5.5319e-01	6.7654e-03
2.0000e+03	4.9895e-01	9.3270e-03
3.0000e+03	4.5873e-01	1.1322e-02
4.0000e+03	4.2622e-01	1.3336e-02
5.0000e+03	3.9897e-01	1.4345e-02
6.0000e+03	3.7467e-01	1.5215e-02
7.0000e+03	3.5339e-01	1.5695e-02
8.0000e+03	3.3395e-01	1.7287e-02
9.0000e+03	3.1602e-01	1.8200e-02
1.0000e+04	3.0156e-01	1.9011e-02
1.2000e+04	2.7382e-01	2.0974e-02
1.3000e+04	2.6093e-01	2.1214e-02
1.4000e+04	2.4916e-01	2.1794e-02
1.5000e+04	2.3796e-01	2.2203e-02
1.7000e+04	2.1794e-01	2.3203e-02
1.9000e+04	2.0028e-01	2.3427e-02
2.0000e+04	1.9230e-01	2.2704e-02
2.2000e+04	1.7754e-01	2.2189e-02
2.5000e+04	1.5754e-01	2.1514e-02
2.7000e+04	1.4626e-01	2.0214e-02
3.0000e+04	1.3148e-01	1.8471e-02
3.3000e+04	1.1912e-01	1.7845e-02
3.6000e+04	1.0788e-01	1.6880e-02
3.9000e+04	9.7278e-02	1.5894e-02
4.3000e+04	8.5808e-02	1.5248e-02
4.7000e+04	7.5670e-02	1.4584e-02
5.2000e+04	6.4002e-02	1.3368e-02
5.7000e+04	5.4218e-02	1.3806e-02
6.3000e+04	4.4050e-02	1.2610e-02
6.9000e+04	3.4651e-02	1.1220e-02
7.5000e+04	2.8098e-02	9.2896e-03
8.3000e+04	2.1537e-02	7.6963e-03
9.1000e+04	1.5210e-02	8.0847e-03
9.9000e+04	5.6552e-03	4.0656e-03
