# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.500, replica=1
-1.0276e+00	4.3550e+03	5.0141e-02
-9.3987e-01	8.5800e+03	9.8786e-02
-8.5218e-01	1.5140e+04	1.7431e-01
-7.6450e-01	2.4187e+04	2.7848e-01
-6.7681e-01	3.5478e+04	4.0848e-01
-5.8912e-01	4.8691e+04	5.6060e-01
-5.0143e-01	6.2254e+04	7.1676e-01
-4.1374e-01	7.6461e+04	8.8033e-01
-3.2606e-01	8.8052e+04	1.0138e+00
-2.3837e-01	9.2993e+04	1.0707e+00
-1.5068e-01	9.3587e+04	1.0775e+00
-6.2995e-02	8.8657e+04	1.0208e+00
2.4693e-02	8.0271e+04	9.2420e-01
1.1238e-01	6.9513e+04	8.0034e-01
2.0007e-01	5.7471e+04	6.6169e-01
2.8776e-01	4.4936e+04	5.1737e-01
3.7544e-01	3.2498e+04	3.7417e-01
4.6313e-01	2.2893e+04	2.6358e-01
5.5082e-01	1.5663e+04	1.8034e-01
6.3851e-01	1.0007e+04	1.1522e-01
7.2619e-01	6.4300e+03	7.4032e-02
