# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.425, replica=1
-1.1620e+00	4.4800e+03	5.5748e-02
-1.0809e+00	8.4950e+03	1.0571e-01
-9.9974e-01	1.5390e+04	1.9151e-01
-9.1860e-01	2.4811e+04	3.0874e-01
-8.3747e-01	3.6735e+04	4.5712e-01
-7.5634e-01	4.9339e+04	6.1396e-01
-6.7521e-01	6.2580e+04	7.7873e-01
-5.9408e-01	7.5166e+04	9.3535e-01
-5.1294e-01	8.5338e+04	1.0619e+00
-4.3181e-01	9.2044e+04	1.1454e+00
-3.5068e-01	9.4529e+04	1.1763e+00
-2.6955e-01	8.9354e+04	1.1119e+00
-1.8842e-01	8.0572e+04	1.0026e+00
-1.0728e-01	6.8202e+04	8.4869e-01
-2.6152e-02	5.6480e+04	7.0283e-01
5.4980e-02	4.5133e+04	5.6163e-01
1.3611e-01	3.4348e+04	4.2742e-01
2.1724e-01	2.4365e+04	3.0319e-01
2.9838e-01	1.5753e+04	1.9603e-01
3.7951e-01	1.0165e+04	1.2649e-01
4.6064e-01	6.0400e+03	7.5161e-02
