# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.700, replica=1
-6.7017e-01	4.0710e+03	3.9546e-02
-5.6624e-01	8.0330e+03	7.8034e-02
-4.6231e-01	1.4323e+04	1.3914e-01
-3.5838e-01	2.3285e+04	2.2619e-01
-2.5445e-01	3.5257e+04	3.4249e-01
-1.5052e-01	4.9629e+04	4.8210e-01
-4.6591e-02	6.4922e+04	6.3066e-01
5.7339e-02	7.7735e+04	7.5513e-01
1.6127e-01	8.8080e+04	8.5562e-01
2.6520e-01	9.4108e+04	9.1418e-01
3.6913e-01	9.5501e+04	9.2771e-01
4.7306e-01	9.0754e+04	8.8160e-01
5.7699e-01	8.0342e+04	7.8046e-01
6.8092e-01	6.7179e+04	6.5259e-01
7.8485e-01	5.4076e+04	5.2530e-01
8.8878e-01	4.2375e+04	4.1164e-01
9.9271e-01	3.1657e+04	3.0752e-01
1.0966e+00	2.2884e+04	2.2230e-01
1.2006e+00	1.5734e+04	1.5284e-01
1.3045e+00	1.0392e+04	1.0095e-01
1.4084e+00	6.7720e+03	6.5784e-02
