# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.600, replica=1
-8.3867e-01	4.3050e+03	4.5462e-02
-7.4307e-01	8.4240e+03	8.8960e-02
-6.4746e-01	1.4573e+04	1.5389e-01
-5.5186e-01	2.3418e+04	2.4730e-01
-4.5626e-01	3.5417e+04	3.7401e-01
-3.6065e-01	4.8890e+04	5.1629e-01
-2.6505e-01	6.3299e+04	6.6845e-01
-1.6945e-01	7.8208e+04	8.2590e-01
-7.3846e-02	8.8000e+04	9.2930e-01
2.1757e-02	9.2777e+04	9.7975e-01
1.1736e-01	9.3588e+04	9.8831e-01
2.1296e-01	8.9669e+04	9.4693e-01
3.0857e-01	8.1702e+04	8.6279e-01
4.0417e-01	6.9755e+04	7.3663e-01
4.9977e-01	5.5861e+04	5.8991e-01
5.9537e-01	4.2590e+04	4.4976e-01
6.9098e-01	3.1769e+04	3.3549e-01
7.8658e-01	2.2684e+04	2.3955e-01
8.8218e-01	1.5590e+04	1.6463e-01
9.7779e-01	1.0498e+04	1.1086e-01
1.0734e+00	6.4220e+03	6.7818e-02
