# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.700, replica=3
-4.0895e-01	4.2070e+03	1.0035e-01
-3.6662e-01	8.1800e+03	1.9511e-01
-3.2429e-01	1.4315e+04	3.4144e-01
-2.8197e-01	2.3452e+04	5.5938e-01
-2.3964e-01	3.5488e+04	8.4646e-01
-1.9731e-01	4.9316e+04	1.1763e+00
-1.5498e-01	6.4505e+04	1.5386e+00
-1.1266e-01	7.7652e+04	1.8522e+00
-7.0329e-02	8.7953e+04	2.0979e+00
-2.8001e-02	9.3902e+04	2.2397e+00
1.4326e-02	9.3983e+04	2.2417e+00
5.6653e-02	8.9076e+04	2.1246e+00
9.8981e-02	8.0079e+04	1.9100e+00
1.4131e-01	6.8133e+04	1.6251e+00
1.8364e-01	5.5423e+04	1.3219e+00
2.2596e-01	4.3529e+04	1.0383e+00
2.6829e-01	3.2214e+04	7.6837e-01
3.1062e-01	2.3282e+04	5.5532e-01
3.5295e-01	1.5681e+04	3.7402e-01
3.9527e-01	1.0643e+04	2.5386e-01
4.3760e-01	6.7300e+03	1.6052e-01
