# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.650, replica=3
-4.6483e-01	4.0940e+03	9.9571e-02
-4.2332e-01	7.8310e+03	1.9046e-01
-3.8181e-01	1.4291e+04	3.4757e-01
-3.4030e-01	2.3287e+04	5.6637e-01
-2.9879e-01	3.5710e+04	8.6851e-01
-2.5728e-01	5.0108e+04	1.2187e+00
-2.1577e-01	6.4555e+04	1.5700e+00
-1.7425e-01	7.7976e+04	1.8965e+00
-1.3274e-01	8.8212e+04	2.1454e+00
-9.1232e-02	9.3814e+04	2.2817e+00
-4.9722e-02	9.3532e+04	2.2748e+00
-8.2106e-03	8.9032e+04	2.1654e+00
3.3300e-02	7.9910e+04	1.9435e+00
7.4811e-02	6.7869e+04	1.6506e+00
1.1632e-01	5.5418e+04	1.3478e+00
1.5783e-01	4.3093e+04	1.0481e+00
1.9934e-01	3.2321e+04	7.8608e-01
2.4085e-01	2.3281e+04	5.6622e-01
2.8237e-01	1.6126e+04	3.9220e-01
3.2388e-01	1.0578e+04	2.5727e-01
3.6539e-01	6.6200e+03	1.6101e-01
