# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.375, replica=3
-7.9290e-01	5.3110e+03	1.5516e-01
-7.5835e-01	9.3020e+03	2.7175e-01
-7.2379e-01	1.5742e+04	4.5989e-01
-6.8923e-01	2.4043e+04	7.0240e-01
-6.5467e-01	3.5421e+04	1.0348e+00
-6.2011e-01	4.7192e+04	1.3787e+00
-5.8555e-01	6.1024e+04	1.7828e+00
-5.5100e-01	7.3625e+04	2.1509e+00
-5.1644e-01	8.3855e+04	2.4498e+00
-4.8188e-01	9.1093e+04	2.6612e+00
-4.4732e-01	9.4129e+04	2.7499e+00
-4.1276e-01	9.0033e+04	2.6302e+00
-3.7821e-01	8.3075e+04	2.4270e+00
-3.4365e-01	7.1583e+04	2.0912e+00
-3.0909e-01	5.8762e+04	1.7167e+00
-2.7453e-01	4.5679e+04	1.3345e+00
-2.3997e-01	3.3739e+04	9.8566e-01
-2.0541e-01	2.3660e+04	6.9121e-01
-1.7086e-01	1.5871e+04	4.6366e-01
-1.3630e-01	9.9290e+03	2.9007e-01
-1.0174e-01	5.9320e+03	1.7330e-01
