# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.450, replica=3
-7.2282e-01	3.7880e+03	1.0102e-01
-6.8497e-01	7.4180e+03	1.9783e-01
-6.4711e-01	1.3386e+04	3.5699e-01
-6.0925e-01	2.2414e+04	5.9776e-01
-5.7140e-01	3.4962e+04	9.3240e-01
-5.3354e-01	4.9657e+04	1.3243e+00
-4.9569e-01	6.5060e+04	1.7351e+00
-4.5783e-01	7.9521e+04	2.1207e+00
-4.1997e-01	9.0174e+04	2.4049e+00
-3.8212e-01	9.5492e+04	2.5467e+00
-3.4426e-01	9.5426e+04	2.5449e+00
-3.0640e-01	8.9613e+04	2.3899e+00
-2.6855e-01	8.0170e+04	2.1381e+00
-2.3069e-01	6.7841e+04	1.8093e+00
-1.9284e-01	5.4606e+04	1.4563e+00
-1.5498e-01	4.2382e+04	1.1303e+00
-1.1712e-01	3.0929e+04	8.2485e-01
-7.9266e-02	2.1881e+04	5.8354e-01
-4.1410e-02	1.4769e+04	3.9387e-01
-3.5536e-03	9.9040e+03	2.6413e-01
3.4303e-02	6.3680e+03	1.6983e-01
