# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.300, replica=3
-8.4874e-01	4.6010e+03	1.2988e-01
-8.1298e-01	8.7980e+03	2.4836e-01
-7.7721e-01	1.5170e+04	4.2823e-01
-7.4145e-01	2.4347e+04	6.8729e-01
-7.0568e-01	3.6219e+04	1.0224e+00
-6.6992e-01	4.9652e+04	1.4016e+00
-6.3415e-01	6.3053e+04	1.7799e+00
-5.9839e-01	7.5832e+04	2.1407e+00
-5.6262e-01	8.5220e+04	2.4057e+00
-5.2686e-01	9.1386e+04	2.5797e+00
-4.9110e-01	9.2080e+04	2.5993e+00
-4.5533e-01	8.8011e+04	2.4845e+00
-4.1957e-01	8.0531e+04	2.2733e+00
-3.8380e-01	7.0290e+04	1.9842e+00
-3.4804e-01	5.8236e+04	1.6439e+00
-3.1227e-01	4.6168e+04	1.3033e+00
-2.7651e-01	3.4446e+04	9.7237e-01
-2.4074e-01	2.3892e+04	6.7444e-01
-2.0498e-01	1.5563e+04	4.3933e-01
-1.6922e-01	9.8660e+03	2.7851e-01
-1.3345e-01	5.9230e+03	1.6720e-01
