# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.550, replica=3
-5.8315e-01	4.2370e+03	1.0968e-01
-5.4415e-01	8.0150e+03	2.0748e-01
-5.0515e-01	1.4531e+04	3.7616e-01
-4.6615e-01	2.3510e+04	6.0860e-01
-4.2715e-01	3.5313e+04	9.1414e-01
-3.8815e-01	4.9218e+04	1.2741e+00
-3.4915e-01	6.4370e+04	1.6663e+00
-3.1015e-01	7.8100e+04	2.0218e+00
-2.7115e-01	8.8053e+04	2.2794e+00
-2.3215e-01	9.3626e+04	2.4237e+00
-1.9315e-01	9.3894e+04	2.4306e+00
-1.5415e-01	8.8725e+04	2.2968e+00
-1.1515e-01	7.9793e+04	2.0656e+00
-7.6147e-02	6.8672e+04	1.7777e+00
-3.7146e-02	5.5987e+04	1.4493e+00
1.8537e-03	4.3183e+04	1.1179e+00
4.0854e-02	3.2248e+04	8.3480e-01
7.9854e-02	2.3036e+04	5.9633e-01
1.1885e-01	1.5876e+04	4.1098e-01
1.5785e-01	1.0678e+04	2.7642e-01
1.9685e-01	6.7470e+03	1.7466e-01
