# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.325, replica=3
-6.8550e-01	5.6560e+03	1.3358e-01
-6.4275e-01	9.1610e+03	2.1637e-01
-6.0001e-01	1.4889e+04	3.5165e-01
-5.5726e-01	2.2535e+04	5.3224e-01
-5.1452e-01	3.2654e+04	7.7123e-01
-4.7177e-01	4.5534e+04	1.0754e+00
-4.2902e-01	5.9291e+04	1.4004e+00
-3.8628e-01	7.3802e+04	1.7431e+00
-3.4353e-01	8.5960e+04	2.0302e+00
-3.0078e-01	9.3311e+04	2.2038e+00
-2.5804e-01	9.5366e+04	2.2524e+00
-2.1529e-01	9.2597e+04	2.1870e+00
-1.7255e-01	8.3611e+04	1.9747e+00
-1.2980e-01	7.2011e+04	1.7008e+00
-8.7053e-02	5.9210e+04	1.3984e+00
-4.4307e-02	4.5044e+04	1.0639e+00
-1.5609e-03	3.2944e+04	7.7808e-01
4.1185e-02	2.2817e+04	5.3890e-01
8.3932e-02	1.4903e+04	3.5198e-01
1.2668e-01	9.3430e+03	2.2067e-01
1.6942e-01	5.6170e+03	1.3266e-01
