# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.550, replica=3
-6.4782e-01	5.3040e+03	1.2121e-01
-6.0364e-01	9.0400e+03	2.0659e-01
-5.5946e-01	1.4838e+04	3.3909e-01
-5.1528e-01	2.2943e+04	5.2432e-01
-4.7111e-01	3.3692e+04	7.6997e-01
-4.2693e-01	4.6505e+04	1.0628e+00
-3.8275e-01	6.0576e+04	1.3843e+00
-3.3857e-01	7.4130e+04	1.6941e+00
-2.9440e-01	8.5834e+04	1.9616e+00
-2.5022e-01	9.3612e+04	2.1393e+00
-2.0604e-01	9.5049e+04	2.1722e+00
-1.6186e-01	9.1911e+04	2.1004e+00
-1.1769e-01	8.3839e+04	1.9160e+00
-7.3509e-02	7.1163e+04	1.6263e+00
-2.9331e-02	5.8076e+04	1.3272e+00
1.4846e-02	4.4183e+04	1.0097e+00
5.9024e-02	3.2441e+04	7.4138e-01
1.0320e-01	2.2576e+04	5.1593e-01
1.4738e-01	1.5239e+04	3.4826e-01
1.9156e-01	9.7830e+03	2.2357e-01
2.3573e-01	5.9660e+03	1.3634e-01
