# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.600, replica=3
-6.3770e-01	5.1600e+03	1.1481e-01
-5.9232e-01	9.1100e+03	2.0270e-01
-5.4695e-01	1.4789e+04	3.2905e-01
-5.0157e-01	2.2747e+04	5.0611e-01
-4.5620e-01	3.3742e+04	7.5075e-01
-4.1082e-01	4.6755e+04	1.0403e+00
-3.6545e-01	6.0532e+04	1.3468e+00
-3.2007e-01	7.4942e+04	1.6674e+00
-2.7469e-01	8.6772e+04	1.9307e+00
-2.2932e-01	9.3459e+04	2.0794e+00
-1.8394e-01	9.5230e+04	2.1188e+00
-1.3857e-01	9.1319e+04	2.0318e+00
-9.3193e-02	8.3156e+04	1.8502e+00
-4.7817e-02	7.0962e+04	1.5789e+00
-2.4419e-03	5.7464e+04	1.2786e+00
4.2933e-02	4.4364e+04	9.8709e-01
8.8309e-02	3.2374e+04	7.2031e-01
1.3368e-01	2.2624e+04	5.0338e-01
1.7906e-01	1.5245e+04	3.3920e-01
2.2444e-01	1.0065e+04	2.2394e-01
2.6981e-01	6.0640e+03	1.3492e-01
