# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.450, replica=3
-6.8308e-01	5.4830e+03	1.2979e-01
-6.4043e-01	9.4210e+03	2.2301e-01
-5.9778e-01	1.4975e+04	3.5449e-01
-5.5513e-01	2.2872e+04	5.4142e-01
-5.1248e-01	3.2876e+04	7.7824e-01
-4.6983e-01	4.5617e+04	1.0798e+00
-4.2718e-01	5.9615e+04	1.4112e+00
-3.8453e-01	7.3427e+04	1.7382e+00
-3.4189e-01	8.5165e+04	2.0160e+00
-2.9924e-01	9.2857e+04	2.1981e+00
-2.5659e-01	9.6038e+04	2.2734e+00
-2.1394e-01	9.2253e+04	2.1838e+00
-1.7129e-01	8.4376e+04	1.9973e+00
-1.2864e-01	7.2194e+04	1.7090e+00
-8.5989e-02	5.9058e+04	1.3980e+00
-4.3340e-02	4.4781e+04	1.0601e+00
-6.9087e-04	3.2814e+04	7.7677e-01
4.1958e-02	2.2621e+04	5.3548e-01
8.4608e-02	1.4744e+04	3.4902e-01
1.2726e-01	9.5570e+03	2.2623e-01
1.6991e-01	5.7690e+03	1.3656e-01
