# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.300, replica=3
-6.9679e-01	5.3250e+03	1.2586e-01
-6.5408e-01	9.1250e+03	2.1567e-01
-6.1136e-01	1.4768e+04	3.4905e-01
-5.6864e-01	2.2741e+04	5.3749e-01
-5.2593e-01	3.3784e+04	7.9849e-01
-4.8321e-01	4.6455e+04	1.0980e+00
-4.4050e-01	6.0090e+04	1.4202e+00
-3.9778e-01	7.3854e+04	1.7456e+00
-3.5507e-01	8.5204e+04	2.0138e+00
-3.1235e-01	9.4071e+04	2.2234e+00
-2.6964e-01	9.5938e+04	2.2675e+00
-2.2692e-01	9.1965e+04	2.1736e+00
-1.8420e-01	8.3771e+04	1.9799e+00
-1.4149e-01	7.2099e+04	1.7041e+00
-9.8774e-02	5.7724e+04	1.3643e+00
-5.6058e-02	4.4339e+04	1.0480e+00
-1.3343e-02	3.2003e+04	7.5640e-01
2.9372e-02	2.2402e+04	5.2948e-01
7.2088e-02	1.4730e+04	3.4815e-01
1.1480e-01	9.7210e+03	2.2976e-01
1.5752e-01	6.0620e+03	1.4328e-01
