# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.5, T=0.375, replica=3
-7.0379e-01	5.5580e+03	1.2824e-01
-6.6003e-01	9.4560e+03	2.1817e-01
-6.1627e-01	1.5242e+04	3.5167e-01
-5.7252e-01	2.3007e+04	5.3083e-01
-5.2876e-01	3.3293e+04	7.6815e-01
-4.8500e-01	4.6036e+04	1.0622e+00
-4.4125e-01	5.9866e+04	1.3813e+00
-3.9749e-01	7.3378e+04	1.6930e+00
-3.5373e-01	8.5043e+04	1.9622e+00
-3.0997e-01	9.3168e+04	2.1496e+00
-2.6622e-01	9.5270e+04	2.1981e+00
-2.2246e-01	9.2400e+04	2.1319e+00
-1.7870e-01	8.4207e+04	1.9429e+00
-1.3494e-01	7.2544e+04	1.6738e+00
-9.1187e-02	5.8366e+04	1.3467e+00
-4.7430e-02	4.5147e+04	1.0417e+00
-3.6731e-03	3.2457e+04	7.4887e-01
4.0084e-02	2.2504e+04	5.1923e-01
8.3841e-02	1.4593e+04	3.3670e-01
1.2760e-01	9.3590e+03	2.1594e-01
1.7136e-01	5.7850e+03	1.3347e-01
