# t	msd	sdev	sigma=0.8, epsilon=1.5, T=0.900
1.0000e-02	2.7957e-04	9.2065e-06
2.0000e-02	1.1087e-03	3.6719e-05
3.0000e-02	2.4610e-03	8.2308e-05
4.0000e-02	4.2953e-03	1.4569e-04
5.0000e-02	6.5600e-03	2.2656e-04
6.0000e-02	9.1971e-03	3.2460e-04
7.0000e-02	1.2146e-02	4.3942e-04
8.0000e-02	1.5348e-02	5.7023e-04
9.0000e-02	1.8746e-02	7.1607e-04
1.0000e-01	2.2647e-02	3.1994e-04
2.0000e-01	6.0213e-02	1.0977e-03
3.0000e-01	9.4476e-02	2.0175e-03
4.0000e-01	1.2642e-01	2.7761e-03
5.0000e-01	1.5555e-01	3.3040e-03
6.0000e-01	1.8203e-01	3.6021e-03
7.0000e-01	2.0648e-01	3.7901e-03
8.0000e-01	2.2953e-01	4.0258e-03
9.0000e-01	2.5191e-01	4.1451e-03
1.0000e+00	2.7414e-01	6.1587e-04
2.0000e+00	4.8313e-01	1.5989e-03
3.0000e+00	6.7888e-01	3.1330e-03
4.0000e+00	8.6571e-01	4.8579e-03
5.0000e+00	1.0522e+00	5.3693e-03
6.0000e+00	1.2314e+00	4.8977e-03
7.0000e+00	1.4047e+00	1.0346e-02
8.0000e+00	1.5812e+00	8.3226e-03
9.0000e+00	1.7557e+00	1.0446e-02
1.0000e+01	1.9052e+00	4.6158e-03
2.0000e+01	3.5509e+00	2.1908e-02
3.0000e+01	5.1725e+00	3.8081e-02
4.0000e+01	6.7793e+00	5.2790e-02
5.0000e+01	8.3793e+00	8.4523e-02
6.0000e+01	9.9763e+00	1.1574e-01
7.0000e+01	1.1564e+01	1.5609e-01
8.0000e+01	1.3150e+01	1.9911e-01
9.0000e+01	1.4720e+01	2.4387e-01
1.0000e+02	1.6317e+01	4.3514e-02
2.0000e+02	3.2132e+01	3.8543e-02
3.0000e+02	4.7909e+01	1.3175e-01
4.0000e+02	6.3676e+01	1.6154e-01
5.0000e+02	7.9489e+01	1.4761e-01
6.0000e+02	9.5176e+01	1.6544e-01
7.0000e+02	1.1080e+02	1.9549e-01
8.0000e+02	1.2641e+02	3.7490e-01
9.0000e+02	1.4202e+02	5.3482e-01
1.0000e+03	1.5786e+02	4.6002e-01
2.0000e+03	3.1438e+02	1.4807e+00
3.0000e+03	4.7112e+02	2.3109e+00
4.0000e+03	6.2711e+02	2.9663e+00
5.0000e+03	7.8266e+02	3.4720e+00
6.0000e+03	9.3806e+02	4.6603e+00
7.0000e+03	1.0937e+03	6.3879e+00
8.0000e+03	1.2493e+03	8.0678e+00
9.0000e+03	1.4044e+03	9.0045e+00
1.0000e+04	1.5593e+03	9.9962e+00
1.2000e+04	1.8687e+03	9.5985e+00
1.3000e+04	2.0235e+03	9.4655e+00
1.4000e+04	2.1782e+03	9.6492e+00
1.5000e+04	2.3325e+03	9.7923e+00
1.7000e+04	2.6408e+03	1.1343e+01
1.9000e+04	2.9497e+03	1.5050e+01
2.0000e+04	3.1048e+03	1.7212e+01
2.2000e+04	3.4163e+03	2.1494e+01
2.5000e+04	3.8810e+03	2.6348e+01
2.7000e+04	4.1914e+03	2.5937e+01
3.0000e+04	4.6568e+03	2.3890e+01
3.3000e+04	5.1228e+03	1.8387e+01
3.6000e+04	5.5860e+03	1.5124e+01
3.9000e+04	6.0427e+03	1.3934e+01
4.3000e+04	6.6555e+03	1.4421e+01
4.7000e+04	7.2672e+03	2.2452e+01
5.2000e+04	8.0343e+03	4.1517e+01
5.7000e+04	8.8066e+03	6.3226e+01
6.3000e+04	9.7350e+03	8.3419e+01
6.9000e+04	1.0688e+04	1.1672e+02
7.5000e+04	1.1680e+04	1.4454e+02
8.3000e+04	1.2997e+04	2.1953e+02
9.1000e+04	1.4292e+04	2.4453e+02
9.9000e+04	1.5457e+04	3.9644e+02
