# t	msd	sdev	sigma=0.8, epsilon=1.5, T=0.500
1.0000e-02	1.5403e-04	6.5061e-07
2.0000e-02	6.1034e-04	2.5886e-06
3.0000e-02	1.3523e-03	5.7533e-06
4.0000e-02	2.3537e-03	1.0009e-05
5.0000e-02	3.5812e-03	1.5129e-05
6.0000e-02	4.9963e-03	2.0767e-05
7.0000e-02	6.5581e-03	2.6550e-05
8.0000e-02	8.2256e-03	3.2131e-05
9.0000e-02	9.9595e-03	3.7275e-05
1.0000e-01	1.1510e-02	6.9705e-05
2.0000e-01	2.5835e-02	2.5189e-04
3.0000e-01	3.4056e-02	3.8039e-04
4.0000e-01	3.9845e-02	4.7523e-04
5.0000e-01	4.3809e-02	5.1505e-04
6.0000e-01	4.7051e-02	5.2514e-04
7.0000e-01	4.9732e-02	6.3371e-04
8.0000e-01	5.2038e-02	8.3629e-04
9.0000e-01	5.4020e-02	1.0172e-03
1.0000e+00	5.6699e-02	9.2115e-04
2.0000e+00	6.8290e-02	1.2496e-03
3.0000e+00	7.6787e-02	1.8980e-03
4.0000e+00	8.3588e-02	2.3181e-03
5.0000e+00	8.9710e-02	2.6255e-03
6.0000e+00	9.5529e-02	2.7978e-03
7.0000e+00	1.0093e-01	3.2067e-03
8.0000e+00	1.0668e-01	3.5917e-03
9.0000e+00	1.1226e-01	3.7825e-03
1.0000e+01	1.2074e-01	2.8546e-03
2.0000e+01	1.7078e-01	4.9077e-03
3.0000e+01	2.1773e-01	7.1896e-03
4.0000e+01	2.6221e-01	9.4624e-03
5.0000e+01	3.0549e-01	1.1979e-02
6.0000e+01	3.4744e-01	1.4324e-02
7.0000e+01	3.8846e-01	1.7078e-02
8.0000e+01	4.2987e-01	1.9738e-02
9.0000e+01	4.6980e-01	2.2436e-02
1.0000e+02	5.0812e-01	1.1592e-03
2.0000e+02	8.9081e-01	9.0541e-04
3.0000e+02	1.2568e+00	2.2420e-03
4.0000e+02	1.6163e+00	5.2823e-03
5.0000e+02	1.9707e+00	8.2816e-03
6.0000e+02	2.3202e+00	1.2013e-02
7.0000e+02	2.6662e+00	1.4800e-02
8.0000e+02	3.0099e+00	1.6663e-02
9.0000e+02	3.3508e+00	2.0949e-02
1.0000e+03	3.7444e+00	2.0663e-02
2.0000e+03	7.1608e+00	4.4377e-02
3.0000e+03	1.0562e+01	6.8962e-02
4.0000e+03	1.3938e+01	1.2133e-01
5.0000e+03	1.7335e+01	1.8897e-01
6.0000e+03	2.0732e+01	2.8689e-01
7.0000e+03	2.4133e+01	3.6997e-01
8.0000e+03	2.7528e+01	4.5862e-01
9.0000e+03	3.0946e+01	5.6144e-01
1.0000e+04	3.4329e+01	7.0017e-01
1.2000e+04	4.1103e+01	9.8353e-01
1.3000e+04	4.4490e+01	1.1150e+00
1.4000e+04	4.7879e+01	1.2362e+00
1.5000e+04	5.1286e+01	1.3601e+00
1.7000e+04	5.8129e+01	1.6701e+00
1.9000e+04	6.4990e+01	1.9389e+00
2.0000e+04	6.8434e+01	2.0814e+00
2.2000e+04	7.5331e+01	2.4520e+00
2.5000e+04	8.5747e+01	3.1016e+00
2.7000e+04	9.2754e+01	3.5502e+00
3.0000e+04	1.0331e+02	4.2275e+00
3.3000e+04	1.1392e+02	4.9335e+00
3.6000e+04	1.2458e+02	5.8636e+00
3.9000e+04	1.3523e+02	6.7834e+00
4.3000e+04	1.4927e+02	7.9802e+00
4.7000e+04	1.6303e+02	9.1968e+00
5.2000e+04	1.8004e+02	1.0657e+01
5.7000e+04	1.9690e+02	1.2109e+01
6.3000e+04	2.1747e+02	1.3867e+01
6.9000e+04	2.3855e+02	1.5982e+01
7.5000e+04	2.5955e+02	1.8062e+01
8.3000e+04	2.8734e+02	2.1094e+01
9.1000e+04	3.1565e+02	2.4951e+01
9.9000e+04	3.4140e+02	2.7155e+01
