# t	msd	sdev	sigma=0.8, epsilon=1.5, T=0.950
1.0000e-02	2.9824e-04	5.0840e-06
2.0000e-02	1.1830e-03	2.0621e-05
3.0000e-02	2.6271e-03	4.6929e-05
4.0000e-02	4.5881e-03	8.4176e-05
5.0000e-02	7.0128e-03	1.3238e-04
6.0000e-02	9.8418e-03	1.9137e-04
7.0000e-02	1.3013e-02	2.6073e-04
8.0000e-02	1.6465e-02	3.3976e-04
9.0000e-02	2.0141e-02	4.2751e-04
1.0000e-01	2.4437e-02	5.2351e-04
2.0000e-01	6.6024e-02	1.8306e-03
3.0000e-01	1.0513e-01	3.2399e-03
4.0000e-01	1.4188e-01	4.2107e-03
5.0000e-01	1.7555e-01	4.3973e-03
6.0000e-01	2.0608e-01	3.8235e-03
7.0000e-01	2.3421e-01	2.8610e-03
8.0000e-01	2.6089e-01	2.0396e-03
9.0000e-01	2.8729e-01	1.9019e-03
1.0000e+00	3.1838e-01	5.6119e-03
2.0000e+00	5.5900e-01	5.6275e-03
3.0000e+00	7.9025e-01	8.1687e-03
4.0000e+00	1.0103e+00	7.7273e-03
5.0000e+00	1.2267e+00	7.9246e-03
6.0000e+00	1.4380e+00	1.3513e-02
7.0000e+00	1.6463e+00	1.1261e-02
8.0000e+00	1.8495e+00	1.1000e-02
9.0000e+00	2.0547e+00	1.2313e-02
1.0000e+01	2.2495e+00	1.0718e-02
2.0000e+01	4.2209e+00	7.2217e-03
3.0000e+01	6.1666e+00	2.2222e-02
4.0000e+01	8.1127e+00	3.9799e-02
5.0000e+01	1.0050e+01	6.4550e-02
6.0000e+01	1.1983e+01	9.1740e-02
7.0000e+01	1.3916e+01	1.2885e-01
8.0000e+01	1.5834e+01	1.6037e-01
9.0000e+01	1.7752e+01	1.9726e-01
1.0000e+02	1.9621e+01	3.6000e-02
2.0000e+02	3.8619e+01	8.9158e-02
3.0000e+02	5.7606e+01	1.6638e-01
4.0000e+02	7.6561e+01	2.3349e-01
5.0000e+02	9.5543e+01	3.2465e-01
6.0000e+02	1.1446e+02	5.0964e-01
7.0000e+02	1.3324e+02	7.2593e-01
8.0000e+02	1.5205e+02	8.3660e-01
9.0000e+02	1.7082e+02	9.4479e-01
1.0000e+03	1.9106e+02	2.1017e-01
2.0000e+03	3.8153e+02	3.4670e-01
3.0000e+03	5.7186e+02	4.8828e-01
4.0000e+03	7.6185e+02	1.3430e+00
5.0000e+03	9.5193e+02	1.7587e+00
6.0000e+03	1.1416e+03	3.4607e+00
7.0000e+03	1.3315e+03	5.4802e+00
8.0000e+03	1.5210e+03	7.6209e+00
9.0000e+03	1.7114e+03	9.9010e+00
1.0000e+04	1.8999e+03	1.1491e+01
1.2000e+04	2.2780e+03	1.2884e+01
1.3000e+04	2.4672e+03	1.3771e+01
1.4000e+04	2.6566e+03	1.4889e+01
1.5000e+04	2.8468e+03	1.6051e+01
1.7000e+04	3.2264e+03	1.9288e+01
1.9000e+04	3.6074e+03	2.2308e+01
2.0000e+04	3.7973e+03	2.3029e+01
2.2000e+04	4.1799e+03	2.5935e+01
2.5000e+04	4.7491e+03	3.4028e+01
2.7000e+04	5.1285e+03	4.2227e+01
3.0000e+04	5.6969e+03	5.6619e+01
3.3000e+04	6.2645e+03	7.0430e+01
3.6000e+04	6.8297e+03	7.8517e+01
3.9000e+04	7.3970e+03	8.9157e+01
4.3000e+04	8.1585e+03	9.8081e+01
4.7000e+04	8.9219e+03	1.0766e+02
5.2000e+04	9.8887e+03	1.2210e+02
5.7000e+04	1.0867e+04	1.1804e+02
6.3000e+04	1.2035e+04	1.0642e+02
6.9000e+04	1.3215e+04	8.7794e+01
7.5000e+04	1.4417e+04	9.9331e+01
8.3000e+04	1.6055e+04	1.3831e+02
9.1000e+04	1.7575e+04	1.7215e+02
9.9000e+04	1.9145e+04	2.8985e+02
