# t	msd	sdev	sigma=0.8, epsilon=1.5, T=0.375
1.0000e-02	1.1271e-04	1.1143e-06
2.0000e-02	4.4648e-04	4.3798e-06
3.0000e-02	9.8844e-04	9.6494e-06
4.0000e-02	1.7183e-03	1.6761e-05
5.0000e-02	2.6096e-03	2.5555e-05
6.0000e-02	3.6322e-03	3.5905e-05
7.0000e-02	4.7534e-03	4.7667e-05
8.0000e-02	5.9404e-03	6.0638e-05
9.0000e-02	7.1618e-03	7.4552e-05
1.0000e-01	8.5678e-03	1.6126e-05
2.0000e-01	1.8196e-02	1.3520e-05
3.0000e-01	2.2565e-02	4.6463e-05
4.0000e-01	2.5173e-02	1.3823e-04
5.0000e-01	2.6602e-02	1.8244e-04
6.0000e-01	2.7875e-02	1.9548e-04
7.0000e-01	2.8875e-02	2.0893e-04
8.0000e-01	2.9603e-02	2.5133e-04
9.0000e-01	2.9981e-02	3.2118e-04
1.0000e+00	3.0246e-02	1.0032e-04
2.0000e+00	3.0799e-02	2.2556e-04
3.0000e+00	3.0827e-02	1.3574e-04
4.0000e+00	3.0714e-02	2.6669e-04
5.0000e+00	3.0770e-02	4.7030e-04
6.0000e+00	3.1116e-02	4.7969e-04
7.0000e+00	3.1429e-02	4.4107e-04
8.0000e+00	3.1672e-02	5.9202e-04
9.0000e+00	3.1888e-02	7.1893e-04
1.0000e+01	3.1760e-02	6.6872e-04
2.0000e+01	3.2218e-02	7.3396e-04
3.0000e+01	3.2698e-02	9.1826e-04
4.0000e+01	3.2797e-02	9.6269e-04
5.0000e+01	3.2899e-02	1.0506e-03
6.0000e+01	3.3040e-02	1.1251e-03
7.0000e+01	3.3194e-02	9.7788e-04
8.0000e+01	3.3316e-02	1.0757e-03
9.0000e+01	3.3520e-02	1.2778e-03
1.0000e+02	3.4831e-02	2.7353e-04
2.0000e+02	3.6486e-02	3.8968e-05
3.0000e+02	3.7809e-02	7.0268e-05
4.0000e+02	3.9092e-02	4.7169e-05
5.0000e+02	3.9998e-02	1.5862e-04
6.0000e+02	4.0732e-02	2.5357e-04
7.0000e+02	4.1727e-02	4.4368e-04
8.0000e+02	4.2441e-02	5.1651e-04
9.0000e+02	4.3364e-02	6.4880e-04
1.0000e+03	5.3667e-02	1.3316e-03
2.0000e+03	6.6716e-02	1.7933e-03
3.0000e+03	7.8015e-02	1.9712e-03
4.0000e+03	8.8354e-02	2.3496e-03
5.0000e+03	9.8553e-02	3.0010e-03
6.0000e+03	1.0784e-01	3.4330e-03
7.0000e+03	1.1699e-01	3.9325e-03
8.0000e+03	1.2575e-01	4.3789e-03
9.0000e+03	1.3410e-01	4.7697e-03
1.0000e+04	1.4225e-01	5.4155e-03
1.2000e+04	1.5840e-01	6.9719e-03
1.3000e+04	1.6635e-01	8.0814e-03
1.4000e+04	1.7430e-01	9.2076e-03
1.5000e+04	1.8196e-01	1.0224e-02
1.7000e+04	1.9735e-01	1.2635e-02
1.9000e+04	2.1205e-01	1.3999e-02
2.0000e+04	2.1950e-01	1.5099e-02
2.2000e+04	2.3386e-01	1.6867e-02
2.5000e+04	2.5600e-01	2.0514e-02
2.7000e+04	2.7008e-01	2.2516e-02
3.0000e+04	2.9137e-01	2.6541e-02
3.3000e+04	3.1271e-01	3.1051e-02
3.6000e+04	3.3386e-01	3.6173e-02
3.9000e+04	3.5428e-01	4.0412e-02
4.3000e+04	3.8148e-01	4.4612e-02
4.7000e+04	4.0876e-01	4.7957e-02
5.2000e+04	4.4449e-01	5.2861e-02
5.7000e+04	4.8202e-01	5.7853e-02
6.3000e+04	5.2948e-01	6.4434e-02
6.9000e+04	5.7769e-01	6.6058e-02
7.5000e+04	6.2769e-01	6.0353e-02
8.3000e+04	6.9862e-01	5.5472e-02
9.1000e+04	7.8430e-01	4.4694e-02
9.9000e+04	9.2838e-01	3.2844e-02
