# t	msd	sdev	sigma=0.8, epsilon=1.5, T=0.650
1.0000e-02	2.0094e-04	4.4918e-06
2.0000e-02	7.9663e-04	1.7964e-05
3.0000e-02	1.7665e-03	4.0377e-05
4.0000e-02	3.0784e-03	7.1659e-05
5.0000e-02	4.6912e-03	1.1170e-04
6.0000e-02	6.5583e-03	1.6035e-04
7.0000e-02	8.6306e-03	2.1735e-04
8.0000e-02	1.0859e-02	2.8235e-04
9.0000e-02	1.3198e-02	3.5497e-04
1.0000e-01	1.5579e-02	1.5875e-04
2.0000e-01	3.7688e-02	5.3063e-04
3.0000e-01	5.3876e-02	1.0274e-03
4.0000e-01	6.7006e-02	1.4236e-03
5.0000e-01	7.7269e-02	1.4708e-03
6.0000e-01	8.5779e-02	1.2246e-03
7.0000e-01	9.3417e-02	9.7543e-04
8.0000e-01	1.0090e-01	9.0565e-04
9.0000e-01	1.0861e-01	1.1172e-03
1.0000e+00	1.1782e-01	4.4704e-04
2.0000e+00	1.8149e-01	1.2950e-03
3.0000e+00	2.3565e-01	8.5498e-04
4.0000e+00	2.8688e-01	1.2485e-03
5.0000e+00	3.3610e-01	1.4751e-03
6.0000e+00	3.8339e-01	1.8131e-03
7.0000e+00	4.3007e-01	2.4488e-03
8.0000e+00	4.7569e-01	2.6736e-03
9.0000e+00	5.2024e-01	2.8289e-03
1.0000e+01	5.6619e-01	3.5118e-03
2.0000e+01	9.9040e-01	8.0126e-03
3.0000e+01	1.3934e+00	1.3385e-02
4.0000e+01	1.7860e+00	1.6490e-02
5.0000e+01	2.1759e+00	2.1697e-02
6.0000e+01	2.5612e+00	2.6684e-02
7.0000e+01	2.9457e+00	2.9963e-02
8.0000e+01	3.3301e+00	3.4679e-02
9.0000e+01	3.7112e+00	3.6486e-02
1.0000e+02	4.1124e+00	2.2894e-02
2.0000e+02	7.8717e+00	4.8715e-02
3.0000e+02	1.1596e+01	9.3598e-02
4.0000e+02	1.5317e+01	1.2509e-01
5.0000e+02	1.9056e+01	1.5983e-01
6.0000e+02	2.2775e+01	2.0801e-01
7.0000e+02	2.6503e+01	2.6284e-01
8.0000e+02	3.0226e+01	3.2699e-01
9.0000e+02	3.3958e+01	4.0796e-01
1.0000e+03	3.7660e+01	3.6268e-02
2.0000e+03	7.4835e+01	1.5734e-01
3.0000e+03	1.1193e+02	2.4424e-01
4.0000e+03	1.4928e+02	3.0915e-01
5.0000e+03	1.8645e+02	5.0923e-01
6.0000e+03	2.2374e+02	8.3173e-01
7.0000e+03	2.6100e+02	1.1482e+00
8.0000e+03	2.9812e+02	1.3512e+00
9.0000e+03	3.3516e+02	1.5850e+00
1.0000e+04	3.7203e+02	1.9005e+00
1.2000e+04	4.4608e+02	2.8921e+00
1.3000e+04	4.8276e+02	3.3786e+00
1.4000e+04	5.1962e+02	3.8291e+00
1.5000e+04	5.5646e+02	4.1538e+00
1.7000e+04	6.2972e+02	4.6444e+00
1.9000e+04	7.0307e+02	5.1827e+00
2.0000e+04	7.3940e+02	5.6814e+00
2.2000e+04	8.1212e+02	6.7031e+00
2.5000e+04	9.2103e+02	7.5752e+00
2.7000e+04	9.9327e+02	8.3505e+00
3.0000e+04	1.1022e+03	9.3706e+00
3.3000e+04	1.2112e+03	1.0224e+01
3.6000e+04	1.3207e+03	1.0957e+01
3.9000e+04	1.4306e+03	1.1280e+01
4.3000e+04	1.5767e+03	1.2202e+01
4.7000e+04	1.7205e+03	1.4132e+01
5.2000e+04	1.9004e+03	1.7958e+01
5.7000e+04	2.0816e+03	2.5557e+01
6.3000e+04	2.2985e+03	3.0880e+01
6.9000e+04	2.5167e+03	4.0451e+01
7.5000e+04	2.7288e+03	5.1387e+01
8.3000e+04	3.0106e+03	5.7738e+01
9.1000e+04	3.3020e+03	7.0665e+01
9.9000e+04	3.6054e+03	9.7577e+01
